time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772739588607626800,0.892626708984375,-1.9995474815368652,-0.11890169233083725,0.05086100101470947,0.839913010597229,0.003230955684557557,0.030757000669836998,0.5394560098648071
1772739588619280400,0.9042802734375,-1.9995474815368652,-0.11890169233083725,0.05086100101470947,0.839913010597229,0.003230955684557557,0.030757000669836998,0.5394560098648071
1772739588627700200,0.9127001953125,-1.9995474815368652,-0.11890169233083725,0.05086100101470947,0.839913010597229,0.003230955684557557,0.030757000669836998,0.5394560098648071
1772739588637760300,0.92276025390625,-1.9995474815368652,-0.11890169233083725,0.05086100101470947,0.839913010597229,0.003230955684557557,0.030757000669836998,0.5394560098648071
1772739588647748400,0.932748291015625,-2.0093636512756348,-0.12291133403778076,0.05219599977135658,0.8424199819564819,0.0013471327256411314,0.03237399831414223,0.5353090167045593
1772739588678179000,0.963178955078125,-2.0093636512756348,-0.12291133403778076,0.05219599977135658,0.8424199819564819,0.0013471327256411314,0.03237399831414223,0.5353090167045593
1772739588687867400,0.972867431640625,-2.0079023838043213,-0.125817209482193,0.052949998527765274,0.8419250249862671,-0.0003160372143611312,0.03389099985361099,0.5359190106391907
1772739588697907200,0.9829072265625,-2.0079023838043213,-0.125817209482193,0.052949998527765274,0.8419250249862671,-0.0003160372143611312,0.03389099985361099,0.5359190106391907
1772739588707916300,0.992916259765625,-2.0079023838043213,-0.125817209482193,0.052949998527765274,0.8419250249862671,-0.0003160372143611312,0.03389099985361099,0.5359190106391907
1772739588717974800,1.002974853515625,-2.0079023838043213,-0.125817209482193,0.052949998527765274,0.8419250249862671,-0.0003160372143611312,0.03389099985361099,0.5359190106391907
1772739588727968300,1.01296826171875,-2.0079023838043213,-0.125817209482193,0.052949998527765274,0.8419250249862671,-0.0003160372143611312,0.03389099985361099,0.5359190106391907
1772739588738007800,1.0230078125,-2.0079023838043213,-0.125817209482193,0.052949998527765274,0.8419250249862671,-0.0003160372143611312,0.03389099985361099,0.5359190106391907
1772739588748013600,1.033013671875,-2.0036869049072266,-0.12730105221271515,0.05320899933576584,0.8407350182533264,-0.0014068972086533904,0.034860000014305115,0.5376960039138794
1772739588758681300,1.043681396484375,-2.0036869049072266,-0.12730105221271515,0.05320899933576584,0.8407350182533264,-0.0014068972086533904,0.034860000014305115,0.5376960039138794
1772739588788419600,1.073419677734375,-2.0019233226776123,-0.1274653971195221,0.05318199843168259,0.8402519822120667,-0.0016493501607328653,0.03505299985408783,0.538441002368927
1772739588798227700,1.083227783203125,-2.0019233226776123,-0.1274653971195221,0.05318199843168259,0.8402519822120667,-0.0016493501607328653,0.03505299985408783,0.538441002368927
1772739588808247300,1.093247314453125,-2.0019233226776123,-0.1274653971195221,0.05318199843168259,0.8402519822120667,-0.0016493501607328653,0.03505299985408783,0.538441002368927
1772739588818284500,1.103284423828125,-2.0019233226776123,-0.1274653971195221,0.05318199843168259,0.8402519822120667,-0.0016493501607328653,0.03505299985408783,0.538441002368927
1772739588828290000,1.1132900390625,-2.0019233226776123,-0.1274653971195221,0.05318199843168259,0.8402519822120667,-0.0016493501607328653,0.03505299985408783,0.538441002368927
1772739588838341000,1.123341064453125,-2.0019233226776123,-0.1274653971195221,0.05318199843168259,0.8402519822120667,-0.0016493501607328653,0.03505299985408783,0.538441002368927
1772739588848332000,1.13333203125,-2.0004842281341553,-0.12728771567344666,0.05320499837398529,0.8398770093917847,-0.0011936324881389737,0.03485200181603432,0.539035975933075
1772739588858360800,1.14336083984375,-2.0004842281341553,-0.12728771567344666,0.05320499837398529,0.8398770093917847,-0.0011936324881389737,0.03485200181603432,0.539035975933075
1772739588868377000,1.153377197265625,-2.0004842281341553,-0.12728771567344666,0.05320499837398529,0.8398770093917847,-0.0011936324881389737,0.03485200181603432,0.539035975933075
1772739588898452000,1.183451904296875,-2.000298023223877,-0.1283828318119049,0.05370600149035454,0.8398000001907349,-0.0010290307691320777,0.03508299961686134,0.5390909910202026
1772739588908454000,1.193453857421875,-2.000298023223877,-0.1283828318119049,0.05370600149035454,0.8398000001907349,-0.0010290307691320777,0.03508299961686134,0.5390909910202026
1772739588919114800,1.20411474609375,-2.000298023223877,-0.1283828318119049,0.05370600149035454,0.8398000001907349,-0.0010290307691320777,0.03508299961686134,0.5390909910202026
1772739588928498000,1.213497802734375,-2.0021984577178955,-0.12861037254333496,0.054023999720811844,0.8403180241584778,-0.00032647248008288443,0.03479800000786781,0.5382699966430664
1772739588940166000,1.225165771484375,-2.0021984577178955,-0.12861037254333496,0.054023999720811844,0.8403180241584778,-0.00032647248008288443,0.03479800000786781,0.5382699966430664
1772739588948563500,1.2335634765625,-2.0021984577178955,-0.12861037254333496,0.054023999720811844,0.8403180241584778,-0.00032647248008288443,0.03479800000786781,0.5382699966430664
1772739588958616000,1.243615966796875,-2.0021984577178955,-0.12861037254333496,0.054023999720811844,0.8403180241584778,-0.00032647248008288443,0.03479800000786781,0.5382699966430664
1772739588968604000,1.25360400390625,-2.0021984577178955,-0.12861037254333496,0.054023999720811844,0.8403180241584778,-0.00032647248008288443,0.03479800000786781,0.5382699966430664
1772739588998700500,1.283700439453125,-2.0052578449249268,-0.13218830525875092,0.05593099817633629,0.841064989566803,0.0009739845991134644,0.03512899950146675,0.5368850231170654
1772739589008693800,1.29369384765625,-2.0052578449249268,-0.13218830525875092,0.05593099817633629,0.841064989566803,0.0009739845991134644,0.03512899950146675,0.5368850231170654
1772739589018736600,1.303736572265625,-2.0052578449249268,-0.13218830525875092,0.05593099817633629,0.841064989566803,0.0009739845991134644,0.03512899950146675,0.5368850231170654
1772739589028735700,1.31373583984375,-2.0076241493225098,-0.13605619966983795,0.05783899873495102,0.8416069746017456,0.0018656906904652715,0.03572399914264679,0.5357940196990967
1772739589038783500,1.323783447265625,-2.0076241493225098,-0.13605619966983795,0.05783899873495102,0.8416069746017456,0.0018656906904652715,0.03572399914264679,0.5357940196990967
1772739589048770600,1.3337705078125,-2.0076241493225098,-0.13605619966983795,0.05783899873495102,0.8416069746017456,0.0018656906904652715,0.03572399914264679,0.5357940196990967
1772739589058807800,1.343807861328125,-2.0076241493225098,-0.13605619966983795,0.05783899873495102,0.8416069746017456,0.0018656906904652715,0.03572399914264679,0.5357940196990967
1772739589068803800,1.353803955078125,-2.0076241493225098,-0.13605619966983795,0.05783899873495102,0.8416069746017456,0.0018656906904652715,0.03572399914264679,0.5357940196990967
1772739589079773400,1.3647734375,-2.0076241493225098,-0.13605619966983795,0.05783899873495102,0.8416069746017456,0.0018656906904652715,0.03572399914264679,0.5357940196990967
1772739589109058800,1.394058837890625,-2.009983777999878,-0.1406266689300537,0.0604030005633831,0.8421469926834106,0.004100580234080553,0.035937000066041946,0.5346469879150391
1772739589118970400,1.403970458984375,-2.009983777999878,-0.1406266689300537,0.0604030005633831,0.8421469926834106,0.004100580234080553,0.035937000066041946,0.5346469879150391
1772739589128980700,1.413980712890625,-2.0100436210632324,-0.1426417976617813,0.06198500096797943,0.842153012752533,0.0068414462730288506,0.03531999886035919,0.5344970226287842
1772739589139034000,1.4240341796875,-2.0100436210632324,-0.1426417976617813,0.06198500096797943,0.842153012752533,0.0068414462730288506,0.03531999886035919,0.5344970226287842
1772739589149028600,1.434028564453125,-2.0100436210632324,-0.1426417976617813,0.06198500096797943,0.842153012752533,0.0068414462730288506,0.03531999886035919,0.5344970226287842
1772739589159088400,1.44408837890625,-2.0100436210632324,-0.1426417976617813,0.06198500096797943,0.842153012752533,0.0068414462730288506,0.03531999886035919,0.5344970226287842
1772739589169107500,1.454107421875,-2.0108838081359863,-0.14323334395885468,0.06231800094246864,0.842365026473999,0.007100437302142382,0.035342998802661896,0.5341240167617798
1772739589179476000,1.46447607421875,-2.0108838081359863,-0.14323334395885468,0.06231800094246864,0.842365026473999,0.007100437302142382,0.035342998802661896,0.5341240167617798
1772739589189156900,1.474156982421875,-2.0108838081359863,-0.14323334395885468,0.06231800094246864,0.842365026473999,0.007100437302142382,0.035342998802661896,0.5341240167617798
1772739589209251600,1.49425146484375,-2.0108838081359863,-0.14323334395885468,0.06231800094246864,0.842365026473999,0.007100437302142382,0.035342998802661896,0.5341240167617798
1772739589219311000,1.50431103515625,-2.0108838081359863,-0.14323334395885468,0.06231800094246864,0.842365026473999,0.007100437302142382,0.035342998802661896,0.5341240167617798
1772739589229307400,1.514307373046875,-2.0103843212127686,-0.14470039308071136,0.06240899860858917,0.842153012752533,0.005162074230611324,0.036566998809576035,0.5343629717826843
1772739589239953000,1.524952880859375,-2.0103843212127686,-0.14470039308071136,0.06240899860858917,0.842153012752533,0.005162074230611324,0.036566998809576035,0.5343629717826843
1772739589249362000,1.53436181640625,-2.0103843212127686,-0.14470039308071136,0.06240899860858917,0.842153012752533,0.005162074230611324,0.036566998809576035,0.5343629717826843
1772739589261028900,1.54602880859375,-2.0103843212127686,-0.14470039308071136,0.06240899860858917,0.842153012752533,0.005162074230611324,0.036566998809576035,0.5343629717826843
1772739589269434600,1.5544345703125,-2.0117712020874023,-0.1464749127626419,0.06267700344324112,0.8424350023269653,0.0032713976688683033,0.037794001400470734,0.5338029861450195
1772739589279778800,1.56477880859375,-2.0117712020874023,-0.1464749127626419,0.06267700344324112,0.8424350023269653,0.0032713976688683033,0.037794001400470734,0.5338029861450195
1772739589289480200,1.574480224609375,-2.0117712020874023,-0.1464749127626419,0.06267700344324112,0.8424350023269653,0.0032713976688683033,0.037794001400470734,0.5338029861450195
1772739589319576000,1.604576171875,-2.0117712020874023,-0.1464749127626419,0.06267700344324112,0.8424350023269653,0.0032713976688683033,0.037794001400470734,0.5338029861450195
1772739589329588500,1.61458837890625,-2.0117504596710205,-0.14645503461360931,0.06233200058341026,0.8424059748649597,0.0020115484949201345,0.03832000121474266,0.5338510274887085
1772739589339644700,1.624644775390625,-2.0117504596710205,-0.14645503461360931,0.06233200058341026,0.8424059748649597,0.0020115484949201345,0.03832000121474266,0.5338510274887085
1772739589349629400,1.63462939453125,-2.0117504596710205,-0.14645503461360931,0.06233200058341026,0.8424059748649597,0.0020115484949201345,0.03832000121474266,0.5338510274887085
1772739589359661600,1.64466162109375,-2.0117504596710205,-0.14645503461360931,0.06233200058341026,0.8424059748649597,0.0020115484949201345,0.03832000121474266,0.5338510274887085
1772739589369662200,1.654662109375,-2.009681463241577,-0.1466982513666153,0.06234100088477135,0.841841995716095,0.0018108238000422716,0.038534000515937805,0.5347239971160889
1772739589380030200,1.6650302734375,-2.009681463241577,-0.1466982513666153,0.06234100088477135,0.841841995716095,0.0018108238000422716,0.038534000515937805,0.5347239971160889
1772739589389701400,1.674701416015625,-2.009681463241577,-0.1466982513666153,0.06234100088477135,0.841841995716095,0.0018108238000422716,0.038534000515937805,0.5347239971160889
1772739589422304300,1.70730419921875,-2.0070581436157227,-0.1471024453639984,0.06267700344324112,0.841143012046814,0.0026193507947027683,0.038384001702070236,0.5357940196990967
1772739589429834800,1.714834716796875,-2.0070581436157227,-0.1471024453639984,0.06267700344324112,0.841143012046814,0.0026193507947027683,0.038384001702070236,0.5357940196990967
1772739589439872500,1.72487255859375,-2.0070581436157227,-0.1471024453639984,0.06267700344324112,0.841143012046814,0.0026193507947027683,0.038384001702070236,0.5357940196990967
1772739589449875700,1.734875732421875,-2.0070581436157227,-0.1471024453639984,0.06267700344324112,0.841143012046814,0.0026193507947027683,0.038384001702070236,0.5357940196990967
1772739589459933000,1.744932861328125,-2.0070581436157227,-0.1471024453639984,0.06267700344324112,0.841143012046814,0.0026193507947027683,0.038384001702070236,0.5357940196990967
1772739589469923300,1.75492333984375,-2.0045478343963623,-0.14651302993297577,0.0626629963517189,0.840507984161377,0.003669634461402893,0.037863001227378845,0.5368289947509766
1772739589480273200,1.765273193359375,-2.0045478343963623,-0.14651302993297577,0.0626629963517189,0.840507984161377,0.003669634461402893,0.037863001227378845,0.5368289947509766
1772739589489997000,1.7749970703125,-2.0045478343963623,-0.14651302993297577,0.0626629963517189,0.840507984161377,0.003669634461402893,0.037863001227378845,0.5368289947509766
1772739589520076800,1.805076904296875,-2.002856731414795,-0.1477377712726593,0.0633080005645752,0.8400279879570007,0.004275055602192879,0.0379909984767437,0.5374950170516968
1772739589530081500,1.81508154296875,-2.002856731414795,-0.1477377712726593,0.0633080005645752,0.8400279879570007,0.004275055602192879,0.0379909984767437,0.5374950170516968
1772739589540141000,1.82514111328125,-2.002856731414795,-0.1477377712726593,0.0633080005645752,0.8400279879570007,0.004275055602192879,0.0379909984767437,0.5374950170516968
1772739589550138000,1.83513818359375,-2.002856731414795,-0.1477377712726593,0.0633080005645752,0.8400279879570007,0.004275055602192879,0.0379909984767437,0.5374950170516968
1772739589560779500,1.845779541015625,-2.002856731414795,-0.1477377712726593,0.0633080005645752,0.8400279879570007,0.004275055602192879,0.0379909984767437,0.5374950170516968
1772739589570179300,1.855179443359375,-2.000354051589966,-0.14818444848060608,0.06341800093650818,0.839339017868042,0.00416429340839386,0.03823700174689293,0.5385400056838989
1772739589582188800,1.867188720703125,-2.000354051589966,-0.14818444848060608,0.06341800093650818,0.839339017868042,0.00416429340839386,0.03823700174689293,0.5385400056838989
1772739589590251000,1.8752509765625,-2.000354051589966,-0.14818444848060608,0.06341800093650818,0.839339017868042,0.00416429340839386,0.03823700174689293,0.5385400056838989
1772739589600280300,1.8852802734375,-2.000354051589966,-0.14818444848060608,0.06341800093650818,0.839339017868042,0.00416429340839386,0.03823700174689293,0.5385400056838989
1772739589630348800,1.915348876953125,-2.001516342163086,-0.14705868065357208,0.06293699890375137,0.839684009552002,0.004050270188599825,0.03794499859213829,0.538079023361206
1772739589640396500,1.925396484375,-2.001516342163086,-0.14705868065357208,0.06293699890375137,0.839684009552002,0.004050270188599825,0.03794499859213829,0.538079023361206
1772739589650415900,1.935415771484375,-2.0043959617614746,-0.14831291139125824,0.06322100013494492,0.8403980135917664,0.0029416910838335752,0.03865699842572212,0.5368779897689819
1772739589660471300,1.94547119140625,-2.0043959617614746,-0.14831291139125824,0.06322100013494492,0.8403980135917664,0.0029416910838335752,0.03865699842572212,0.5368779897689819
1772739589670468000,1.955468017578125,-2.0043959617614746,-0.14831291139125824,0.06322100013494492,0.8403980135917664,0.0029416910838335752,0.03865699842572212,0.5368779897689819
1772739589680817700,1.965817626953125,-2.0043959617614746,-0.14831291139125824,0.06322100013494492,0.8403980135917664,0.0029416910838335752,0.03865699842572212,0.5368779897689819
1772739589690535200,1.97553515625,-2.0043959617614746,-0.14831291139125824,0.06322100013494492,0.8403980135917664,0.0029416910838335752,0.03865699842572212,0.5368779897689819
1772739589700590800,1.9855908203125,-2.0043959617614746,-0.14831291139125824,0.06322100013494492,0.8403980135917664,0.0029416910838335752,0.03865699842572212,0.5368779897689819
1772739589710584000,1.995583984375,-2.0083484649658203,-0.1495036631822586,0.06334000080823898,0.8413869738578796,0.0012296366039663553,0.03957099840044975,0.5352460145950317
1772739589730651100,2.015651123046875,-2.0083484649658203,-0.1495036631822586,0.06334000080823898,0.8413869738578796,0.0012296366039663553,0.03957099840044975,0.5352460145950317
1772739589743197200,2.028197265625,-2.0083484649658203,-0.1495036631822586,0.06334000080823898,0.8413869738578796,0.0012296366039663553,0.03957099840044975,0.5352460145950317
1772739589750734300,2.035734375,-2.011909246444702,-0.15092170238494873,0.06362199783325195,0.8422650098800659,-0.00021486589685082436,0.0404449999332428,0.5337650179862976
1772739589760774400,2.0457744140625,-2.011909246444702,-0.15092170238494873,0.06362199783325195,0.8422650098800659,-0.00021486589685082436,0.0404449999332428,0.5337650179862976
1772739589770791200,2.055791259765625,-2.011909246444702,-0.15092170238494873,0.06362199783325195,0.8422650098800659,-0.00021486589685082436,0.0404449999332428,0.5337650179862976
1772739589781166600,2.06616650390625,-2.011909246444702,-0.15092170238494873,0.06362199783325195,0.8422650098800659,-0.00021486589685082436,0.0404449999332428,0.5337650179862976
1772739589790841600,2.075841552734375,-2.011909246444702,-0.15092170238494873,0.06362199783325195,0.8422650098800659,-0.00021486589685082436,0.0404449999332428,0.5337650179862976
1772739589800873500,2.08587353515625,-2.011909246444702,-0.15092170238494873,0.06362199783325195,0.8422650098800659,-0.00021486589685082436,0.0404449999332428,0.5337650179862976
1772739589810883800,2.0958837890625,-2.0146119594573975,-0.15071019530296326,0.06359799951314926,0.8429930210113525,-0.00017534774087835103,0.040286000818014145,0.5326290130615234
1772739589840957000,2.12595703125,-2.0146119594573975,-0.15071019530296326,0.06359799951314926,0.8429930210113525,-0.00017534774087835103,0.040286000818014145,0.5326290130615234
1772739589850965200,2.13596533203125,-2.015334367752075,-0.14987461268901825,0.06362300366163254,0.8432390093803406,0.0011875693453475833,0.039466001093387604,0.5322980284690857
1772739589861021000,2.14602099609375,-2.015334367752075,-0.14987461268901825,0.06362300366163254,0.8432390093803406,0.0011875693453475833,0.039466001093387604,0.5322980284690857
1772739589871004000,2.15600390625,-2.015334367752075,-0.14987461268901825,0.06362300366163254,0.8432390093803406,0.0011875693453475833,0.039466001093387604,0.5322980284690857
1772739589881958000,2.1669580078125,-2.015334367752075,-0.14987461268901825,0.06362300366163254,0.8432390093803406,0.0011875693453475833,0.039466001093387604,0.5322980284690857
1772739589891049500,2.176049560546875,-2.0145745277404785,-0.1469809114933014,0.06318700313568115,0.8431839942932129,0.004186761099845171,0.0374549999833107,0.5325819849967957
1772739589902695400,2.1876953125,-2.0145745277404785,-0.1469809114933014,0.06318700313568115,0.8431839942932129,0.004186761099845171,0.0374549999833107,0.5325819849967957
1772739589911096300,2.196096435546875,-2.0145745277404785,-0.1469809114933014,0.06318700313568115,0.8431839942932129,0.004186761099845171,0.0374549999833107,0.5325819849967957
1772739589941179100,2.22617919921875,-2.0145745277404785,-0.1469809114933014,0.06318700313568115,0.8431839942932129,0.004186761099845171,0.0374549999833107,0.5325819849967957
1772739589951162400,2.236162353515625,-2.0126092433929443,-0.1435772031545639,0.06262499839067459,0.8428239822387695,0.007594010327011347,0.035172998905181885,0.533374011516571
1772739589961194500,2.246194580078125,-2.0126092433929443,-0.1435772031545639,0.06262499839067459,0.8428239822387695,0.007594010327011347,0.035172998905181885,0.533374011516571
1772739589971205000,2.256205078125,-2.0126092433929443,-0.1435772031545639,0.06262499839067459,0.8428239822387695,0.007594010327011347,0.035172998905181885,0.533374011516571
1772739589981586000,2.2665859375,-2.0126092433929443,-0.1435772031545639,0.06262499839067459,0.8428239822387695,0.007594010327011347,0.035172998905181885,0.533374011516571
1772739589991260000,2.276260009765625,-2.0112380981445312,-0.14384803175926208,0.06343500316143036,0.8424969911575317,0.010291507467627525,0.03415200114250183,0.533860981464386
1772739590001297200,2.286297119140625,-2.0112380981445312,-0.14384803175926208,0.06343500316143036,0.8424969911575317,0.010291507467627525,0.03415200114250183,0.533860981464386
1772739590011330600,2.29633056640625,-2.0112380981445312,-0.14384803175926208,0.06343500316143036,0.8424969911575317,0.010291507467627525,0.03415200114250183,0.533860981464386
1772739590042041600,2.32704150390625,-2.0112380981445312,-0.14384803175926208,0.06343500316143036,0.8424969911575317,0.010291507467627525,0.03415200114250183,0.533860981464386
1772739590051446500,2.336446533203125,-2.009317398071289,-0.14248555898666382,0.0633699968457222,0.8420569896697998,0.012315732426941395,0.03299599885940552,0.5346350073814392
1772739590063995600,2.34899560546875,-2.009317398071289,-0.14248555898666382,0.0633699968457222,0.8420569896697998,0.012315732426941395,0.03299599885940552,0.5346350073814392
1772739590071529700,2.35652978515625,-2.009317398071289,-0.14248555898666382,0.0633699968457222,0.8420569896697998,0.012315732426941395,0.03299599885940552,0.5346350073814392
1772739590081885700,2.3668857421875,-2.009317398071289,-0.14248555898666382,0.0633699968457222,0.8420569896697998,0.012315732426941395,0.03299599885940552,0.5346350073814392
1772739590091593000,2.376593017578125,-2.0092697143554688,-0.1428007036447525,0.06382299959659576,0.8420550227165222,0.013517249375581741,0.032575998455286026,0.5346099734306335
1772739590101661700,2.38666162109375,-2.0092697143554688,-0.1428007036447525,0.06382299959659576,0.8420550227165222,0.013517249375581741,0.032575998455286026,0.5346099734306335
1772739590111649500,2.3966494140625,-2.0092697143554688,-0.1428007036447525,0.06382299959659576,0.8420550227165222,0.013517249375581741,0.032575998455286026,0.5346099734306335
1772739590121985000,2.406985107421875,-2.0092697143554688,-0.1428007036447525,0.06382299959659576,0.8420550227165222,0.013517249375581741,0.032575998455286026,0.5346099734306335
1772739590141760000,2.426760009765625,-2.0085973739624023,-0.14170081913471222,0.0636110007762909,0.8419219851493835,0.014495587907731533,0.031890999525785446,0.5348860025405884
1772739590151751400,2.43675146484375,-2.0085973739624023,-0.14170081913471222,0.0636110007762909,0.8419219851493835,0.014495587907731533,0.031890999525785446,0.5348860025405884
1772739590161793500,2.44679345703125,-2.0085973739624023,-0.14170081913471222,0.0636110007762909,0.8419219851493835,0.014495587907731533,0.031890999525785446,0.5348860025405884
1772739590171833600,2.45683349609375,-2.0085973739624023,-0.14170081913471222,0.0636110007762909,0.8419219851493835,0.014495587907731533,0.031890999525785446,0.5348860025405884
1772739590182204200,2.4672041015625,-2.0085973739624023,-0.14170081913471222,0.0636110007762909,0.8419219851493835,0.014495587907731533,0.031890999525785446,0.5348860025405884
1772739590191881200,2.476881103515625,-2.0076472759246826,-0.14187216758728027,0.0637499988079071,0.8416680097579956,0.014802513644099236,0.03183799982070923,0.535273015499115
1772739590202523000,2.48752294921875,-2.0076472759246826,-0.14187216758728027,0.0637499988079071,0.8416680097579956,0.014802513644099236,0.03183799982070923,0.535273015499115
1772739590211927300,2.49692724609375,-2.0076472759246826,-0.14187216758728027,0.0637499988079071,0.8416680097579956,0.014802513644099236,0.03183799982070923,0.535273015499115
1772739590223631400,2.50863134765625,-2.0076472759246826,-0.14187216758728027,0.0637499988079071,0.8416680097579956,0.014802513644099236,0.03183799982070923,0.535273015499115
1772739590252028000,2.53702783203125,-2.0068728923797607,-0.1422131508588791,0.06385000050067902,0.8414490222930908,0.014686349779367447,0.032003000378608704,0.5355939865112305
1772739590262080800,2.547080810546875,-2.0068728923797607,-0.1422131508588791,0.06385000050067902,0.8414490222930908,0.014686349779367447,0.032003000378608704,0.5355939865112305
1772739590272069400,2.5570693359375,-2.0068728923797607,-0.1422131508588791,0.06385000050067902,0.8414490222930908,0.014686349779367447,0.032003000378608704,0.5355939865112305
1772739590282410500,2.567410400390625,-2.0068728923797607,-0.1422131508588791,0.06385000050067902,0.8414490222930908,0.014686349779367447,0.032003000378608704,0.5355939865112305
1772739590292112100,2.577112060546875,-2.005986213684082,-0.14312726259231567,0.0640069991350174,0.841172993183136,0.013891417533159256,0.032611001282930374,0.535971999168396
1772739590302163500,2.58716357421875,-2.005986213684082,-0.14312726259231567,0.0640069991350174,0.841172993183136,0.013891417533159256,0.032611001282930374,0.535971999168396
1772739590312151000,2.597151123046875,-2.005986213684082,-0.14312726259231567,0.0640069991350174,0.841172993183136,0.013891417533159256,0.032611001282930374,0.535971999168396
1772739590322183200,2.60718310546875,-2.005986213684082,-0.14312726259231567,0.0640069991350174,0.841172993183136,0.013891417533159256,0.032611001282930374,0.535971999168396
1772739590352245500,2.63724560546875,-2.004462718963623,-0.14292126893997192,0.06371399760246277,0.8407589793205261,0.01321437582373619,0.032889001071453094,0.5366380214691162
1772739590362894800,2.647894775390625,-2.004462718963623,-0.14292126893997192,0.06371399760246277,0.8407589793205261,0.01321437582373619,0.032889001071453094,0.5366380214691162
1772739590372333800,2.657333740234375,-2.004462718963623,-0.14292126893997192,0.06371399760246277,0.8407589793205261,0.01321437582373619,0.032889001071453094,0.5366380214691162
1772739590385218000,2.670218017578125,-2.004462718963623,-0.14292126893997192,0.06371399760246277,0.8407589793205261,0.01321437582373619,0.032889001071453094,0.5366380214691162
1772739590392680200,2.67768017578125,-2.0048463344573975,-0.14219866693019867,0.06319499760866165,0.8408690094947815,0.012388302944600582,0.03302999958395958,0.5365200042724609
1772739590402483700,2.687483642578125,-2.0048463344573975,-0.14219866693019867,0.06319499760866165,0.8408690094947815,0.012388302944600582,0.03302999958395958,0.5365200042724609
1772739590412539100,2.6975390625,-2.0048463344573975,-0.14219866693019867,0.06319499760866165,0.8408690094947815,0.012388302944600582,0.03302999958395958,0.5365200042724609
1772739590422608100,2.707608154296875,-2.0048463344573975,-0.14219866693019867,0.06319499760866165,0.8408690094947815,0.012388302944600582,0.03302999958395958,0.5365200042724609
1772739590432608500,2.7176083984375,-2.0044972896575928,-0.14266452193260193,0.06323699653148651,0.8407530188560486,0.011836893856525421,0.03339799866080284,0.5366740226745605
1772739590462754800,2.7477548828125,-2.0044972896575928,-0.14266452193260193,0.06323699653148651,0.8407530188560486,0.011836893856525421,0.03339799866080284,0.5366740226745605
1772739590472763100,2.75776318359375,-2.005162477493286,-0.14301644265651703,0.0632769986987114,0.8409140110015869,0.011393277905881405,0.03365800157189369,0.5364009737968445
1772739590483127600,2.76812744140625,-2.005162477493286,-0.14301644265651703,0.0632769986987114,0.8409140110015869,0.011393277905881405,0.03365800157189369,0.5364009737968445
1772739590492879600,2.777879638671875,-2.005162477493286,-0.14301644265651703,0.0632769986987114,0.8409140110015869,0.011393277905881405,0.03365800157189369,0.5364009737968445
1772739590502943700,2.78794384765625,-2.005162477493286,-0.14301644265651703,0.0632769986987114,0.8409140110015869,0.011393277905881405,0.03365800157189369,0.5364009737968445
1772739590512948700,2.79794873046875,-2.005162477493286,-0.14301644265651703,0.0632769986987114,0.8409140110015869,0.011393277905881405,0.03365800157189369,0.5364009737968445
1772739590523611600,2.808611572265625,-2.005162477493286,-0.14301644265651703,0.0632769986987114,0.8409140110015869,0.011393277905881405,0.03365800157189369,0.5364009737968445
1772739590533043500,2.81804345703125,-2.0051357746124268,-0.14241212606430054,0.06310400366783142,0.8409289717674255,0.011696620844304562,0.033369001001119614,0.5364149808883667
1772739590563189000,2.84818896484375,-2.0051357746124268,-0.14241212606430054,0.06310400366783142,0.8409289717674255,0.011696620844304562,0.033369001001119614,0.5364149808883667
1772739590573208600,2.85820849609375,-2.005622386932373,-0.14172695577144623,0.0630050003528595,0.8410900235176086,0.012371248565614223,0.032885998487472534,0.5362039804458618
1772739590583591400,2.86859130859375,-2.005622386932373,-0.14172695577144623,0.0630050003528595,0.8410900235176086,0.012371248565614223,0.032885998487472534,0.5362039804458618
1772739590593281800,2.87828173828125,-2.005622386932373,-0.14172695577144623,0.0630050003528595,0.8410900235176086,0.012371248565614223,0.032885998487472534,0.5362039804458618
1772739590603334100,2.888334228515625,-2.005622386932373,-0.14172695577144623,0.0630050003528595,0.8410900235176086,0.012371248565614223,0.032885998487472534,0.5362039804458618
1772739590613363000,2.898363037109375,-2.005622386932373,-0.14172695577144623,0.0630050003528595,0.8410900235176086,0.012371248565614223,0.032885998487472534,0.5362039804458618
1772739590623429600,2.9084296875,-2.005622386932373,-0.14172695577144623,0.0630050003528595,0.8410900235176086,0.012371248565614223,0.032885998487472534,0.5362039804458618
1772739590633431600,2.918431640625,-2.0069634914398193,-0.14407707750797272,0.06421700119972229,0.8413950204849243,0.013124726712703705,0.033156998455524445,0.5355640053749084
1772739590643480000,2.92847998046875,-2.0069634914398193,-0.14407707750797272,0.06421700119972229,0.8413950204849243,0.013124726712703705,0.033156998455524445,0.5355640053749084
1772739590663567600,2.948567626953125,-2.0069634914398193,-0.14407707750797272,0.06421700119972229,0.8413950204849243,0.013124726712703705,0.033156998455524445,0.5355640053749084
1772739590673570300,2.9585703125,-2.004263401031494,-0.1502419412136078,0.0670349970459938,0.8405089974403381,0.014143913052976131,0.03447199985384941,0.5365269780158997
1772739590684539000,2.969538818359375,-2.004263401031494,-0.1502419412136078,0.0670349970459938,0.8405089974403381,0.014143913052976131,0.03447199985384941,0.5365269780158997
