time,seconds_elapsed,z,y,x
1772739596006080300,8.291080322265625,9.050082206726074,-3.380612850189209,-0.5817909836769104
1772739596014151200,8.299151123046874,8.882488250732422,-3.4596214294433594,-0.6607996821403503
1772739596024187100,8.309187255859374,8.87291145324707,-3.5386300086975098,-0.4692635238170624
1772739596034223900,8.319223876953124,8.971074104309082,-3.533841609954834,-0.2753331959247589
1772739596044279300,8.329279296875,8.757989883422852,-3.3255462646484375,-0.19871874153614044
1772739596054267000,8.339266845703126,8.868123054504395,-3.069366693496704,-0.1843535304069519
1772739596064302600,8.349302490234376,9.102754592895508,-2.8993782997131348,-0.22266076505184174
1772739596074321200,8.359321044921876,9.124302864074707,-2.782062292098999,-0.2106897532939911
1772739596084379100,8.369379150390625,9.10993766784668,-2.7724854946136475,-0.3734954595565796
1772739596104730400,8.38973046875,9.306262016296387,-3.205836057662964,-0.3687070608139038
1772739596114438100,8.399438232421875,9.26795482635498,-3.337517261505127,-0.4429273009300232
1772739596124488700,8.40948876953125,9.222464561462402,-3.361459255218506,-0.4572925269603729
1772739596134474500,8.419474609375,9.059659004211426,-3.24414324760437,-0.4692635238170624
1772739596145115400,8.430115478515624,9.047688484191895,-3.428496837615967,-0.4572925269603729
1772739596154517800,8.439517822265625,9.062053680419922,-3.3710360527038574,-0.3447650372982025
1772739596167057200,8.45205712890625,9.107542991638184,-3.4787750244140625,-0.3734954595565796
1772739596174585000,8.459585205078126,9.107542991638184,-3.5458126068115234,-0.4189853072166443
1772739596184616700,8.46961669921875,8.978256225585938,-3.600879430770874,-0.586579442024231
1772739596204989700,8.48998974609375,9.217676162719727,-3.359065055847168,-0.43095630407333374
1772739596214670600,8.499670654296875,9.251194953918457,-3.2585084438323975,-0.4668693244457245
1772739596224705800,8.509705810546874,9.205705642700195,-3.270479440689087,-0.3998316824436188
1772739596234720000,8.519719970703125,9.071630477905273,-3.3207578659057617,-0.4572925269603729
1772739596244770000,8.52977001953125,9.124302864074707,-3.4548330307006836,-0.4596867263317108
1772739596254765000,8.53976513671875,9.222464561462402,-3.3231520652770996,-0.4644751250743866
1772739596264795400,8.54979541015625,9.21288776397705,-3.1938650608062744,-0.6009446382522583
1772739596274803500,8.559803466796875,9.248801231384277,-3.294421434402466,-0.5554547905921936
1772739596284858000,8.569858154296876,9.27034854888916,-3.2178070545196533,-0.5339069962501526
1772739596294845400,8.579845458984375,9.301473617553711,-3.1651346683502197,-0.5195417404174805
1772739596314896400,8.599896484375,9.313444137573242,-3.112462282180786,-0.6272808313369751
1772739596326541000,8.611541015625,9.294290542602539,-2.9712042808532715,-0.7158663272857666
1772739596334949400,8.619949462890625,9.222464561462402,-2.983175277709961,-0.5410895943641663
1772739596344982500,8.629982421875,9.222464561462402,-2.911349296569824,-0.6416460275650024
1772739596355000000,8.64,9.215282440185547,-2.9712042808532715,-0.7182605266571045
1772739596365051100,8.650051025390624,9.224859237670898,-3.1435868740081787,-0.811634361743927
1772739596375037400,8.660037353515625,9.114726066589355,-3.31118106842041,-0.8188169598579407
1772739596385069300,8.6700693359375,9.162610054016113,-3.4165258407592773,-0.8930372595787048
1772739596395117000,8.680116943359375,9.064447402954102,-3.4404678344726562,-0.849941611289978
1772739596415165400,8.70016552734375,9.042900085449219,-3.6535518169403076,-0.8690952062606812
1772739596425198000,8.710197998046874,9.040505409240723,-3.6152446269989014,-0.7493851184844971
1772739596435235600,8.720235595703125,9.102754592895508,-3.4189200401306152,-0.790086567401886
1772739596445299500,8.730299560546875,9.141061782836914,-3.315969467163086,-0.8188169598579407
1772739596455283000,8.740282958984375,9.141061782836914,-3.406949043273926,-0.7326257228851318
1772739596465923000,8.750923095703126,9.062053680419922,-3.6296098232269287,-0.8164227604866028
1772739596475332900,8.760332763671874,9.081207275390625,-3.56017804145813,-0.8188169598579407
1772739596487872500,8.77287255859375,9.071630477905273,-3.60566782951355,-0.8810662031173706
1772739596495398100,8.780398193359375,9.009381294250488,-3.5434184074401855,-0.8571242094039917
1772739596515470800,8.800470947265625,9.217676162719727,-3.4332852363586426,-0.608127236366272
1772739596525526000,8.810526123046875,9.196128845214844,-3.2321722507476807,-0.7110779285430908
1772739596535515000,8.820514892578124,9.124302864074707,-3.294421434402466,-0.6991068720817566
1772739596545597200,8.83059716796875,9.10993766784668,-3.44765043258667,-0.6512228846549988
1772739596555618800,8.840618896484376,8.99740982055664,-3.6152446269989014,-0.7134721279144287
1772739596565677300,8.85067724609375,8.892065048217773,-3.7014358043670654,-0.7924807667732239
1772739596575670500,8.86067041015625,8.971074104309082,-3.579331636428833,-0.9361328482627869
1772739596586117000,8.8711171875,8.700529098510742,-3.9432501792907715,-0.9433154463768005
1772739596595731200,8.880731201171875,8.880094528198242,-4.165910720825195,-0.9409212470054626
1772739596606096000,8.891095947265624,9.131484985351562,-3.823540210723877,-0.7158663272857666
1772739596626427400,8.911427490234376,8.619126319885254,-4.213795185089111,-1.0749965906143188
1772739596635850500,8.9208505859375,8.528146743774414,-4.443638324737549,-1.1516109704971313
1772739596647557600,8.9325576171875,8.508993148803711,-4.7405195236206055,-1.1348515748977661
1772739596655913500,8.94091357421875,8.406042098999023,-5.07570743560791,-0.9792284965515137
1772739596665947400,8.950947509765625,8.35097599029541,-5.070919036865234,-1.0055646896362305
1772739596675960600,8.960960693359375,8.437167167663574,-4.620809078216553,-1.1468225717544556
1772739596686009000,8.971009033203124,8.518569946289062,-4.292803764343262,-1.0989385843276978
1772739596695990000,8.980989990234375,8.695740699768066,-4.10366153717041,-1.1204863786697388
1772739596706339000,8.991339111328125,8.901641845703125,-4.065354347229004,-1.2018892765045166
1772739596726091500,9.011091552734374,8.688557624816895,-4.311957359313965,-1.0534487962722778
1772739596736089600,9.021089599609375,8.633491516113281,-4.618414878845215,-1.0031704902648926
1772739596746171400,9.03117138671875,8.35097599029541,-4.8602294921875,-1.1037269830703735
1772739596756236000,9.041236083984375,8.334216117858887,-5.099649429321289,-1.0247182846069336
1772739596766293500,9.05129345703125,8.281543731689453,-5.293580055236816,-1.0821791887283325
1772739596776277000,9.061277099609375,8.252813339233398,-5.140350818634033,-1.0654197931289673
1772739596786929000,9.071928955078125,8.396465301513672,-4.912901878356934,-1.0845733880996704
1772739596796324400,9.081324462890626,8.494627952575684,-4.501099109649658,-1.091755986213684
1772739596809190000,9.09418994140625,8.71489429473877,-4.3406877517700195,-1.1635819673538208
1772739596826424800,9.1114248046875,8.762778282165527,-4.144362926483154,-1.0079588890075684
1772739596836464000,9.121464111328125,8.729259490966797,-4.213795185089111,-0.9792284965515137
1772739596846521600,9.131521484375,8.707711219787598,-4.235342979431152,-0.9768342971801758
1772739596856514600,9.1415146484375,8.674192428588867,-4.364629745483398,-0.9409212470054626
1772739596866564900,9.15156494140625,8.56645393371582,-4.395754337310791,-1.0749965906143188
1772739596876591600,9.161591552734375,8.669404029846191,-4.551377296447754,-0.9911994934082031
1772739596886664200,9.171664306640626,8.628703117370605,-4.426878929138184,-0.9481038451194763
1772739596896668700,9.181668701171875,8.547300338745117,-4.431667327880859,-0.9888052940368652
1772739596907132400,9.19213232421875,8.592789649963379,-4.436455726623535,-1.0295066833496094
1772739596916747800,9.201747802734374,8.702922821044922,-4.369418144226074,-0.9911994934082031
1772739596926810600,9.211810546875,8.578424453735352,-4.326322555541992,-0.9409212470054626
1772739596936835300,9.22183544921875,8.5903959274292,-4.383783340454102,-0.9816226959228516
1772739596947507700,9.2325078125,8.631096839904785,-4.285621166229248,-1.0414776802062988
1772739596956917500,9.24191748046875,8.731653213500977,-4.180276393890381,-1.0319008827209473
1772739596968583700,9.253583740234374,8.669404029846191,-4.256890773773193,-0.9696516990661621
1772739596977013000,9.262012939453125,8.647856712341309,-4.206612586975098,-0.8882488012313843
1772739596987083800,9.272083740234375,8.592789649963379,-4.357447147369385,-0.950498104095459
1772739596997092900,9.2820927734375,8.564059257507324,-4.489128112792969,-0.8667010068893433
1772739597017193500,9.302193359375,8.592789649963379,-4.668693542480469,-0.8978256583213806
1772739597027294000,9.3122939453125,8.580819129943848,-4.685452938079834,-0.849941611289978
1772739597047398000,9.33239794921875,8.638279914855957,-4.259284973144531,-0.8547300100326538
1772739597057437000,9.34243701171875,8.674192428588867,-4.2544965744018555,-0.7948749661445618
1772739597067526000,9.35252587890625,8.686163902282715,-4.242525577545166,-0.950498104095459
1772739597077554400,9.362554443359375,8.822632789611816,-4.175487995147705,-0.8571242094039917
1772739597087629800,9.3726298828125,8.760383605957031,-4.094084739685059,-0.8212111592292786
1772739597097675000,9.382675048828125,8.827422142028809,-3.912125587463379,-0.8619126081466675
1772739597108688400,9.3936884765625,8.853757858276367,-3.883395195007324,-0.8164227604866028
1772739597117803300,9.40280322265625,8.813055992126465,-4.086902141571045,-0.7733271718025208
1772739597130367700,9.41536767578125,8.81784439086914,-4.201824188232422,-0.7948749661445618
1772739597137962500,9.42296240234375,8.765172004699707,-4.235342979431152,-0.7924807667732239
1772739597148043500,9.43304345703125,8.801085472106934,-4.240131378173828,-0.7637503147125244
1772739597158068500,9.443068359375,8.734047889709473,-4.331110954284668,-0.7805097699165344
1772739597168139500,9.453139404296875,8.769960403442383,-4.194641590118408,-0.7996633648872375
1772739597178183700,9.46318359375,8.760383605957031,-4.244919776916504,-0.7565677165985107
1772739597188269300,9.473269287109375,8.669404029846191,-4.307168960571289,-0.7637503147125244
1772739597198308900,9.483308837890625,8.604761123657227,-4.5609540939331055,-0.7972691655158997
1772739597208701700,9.49370166015625,8.645462036132812,-4.448426723480225,-0.811634361743927
1772739597218421500,9.50342138671875,8.674192428588867,-4.261679172515869,-0.7733271718025208
1772739597228520400,9.5135205078125,8.71728801727295,-4.331110954284668,-0.7613561153411865
1772739597248647000,9.53364697265625,8.56645393371582,-4.417302131652832,-0.6823474764823914
1772739597258656500,9.543656494140626,8.611943244934082,-4.5394062995910645,-0.6177040338516235
1772739597269322200,9.554322265625,8.643068313598633,-4.458003520965576,-0.6823474764823914
1772739597278711800,9.5637119140625,8.633491516113281,-4.4292731285095215,-0.6584054827690125
1772739597290382800,9.5753828125,8.676587104797363,-4.3861775398254395,-0.6631938815116882
1772739597298773500,9.5837734375,8.597578048706055,-4.412513732910156,-0.6272808313369751
1772739597309144300,9.594144287109375,8.597578048706055,-4.438849925994873,-0.6200982332229614
1772739597318834200,9.603834228515625,8.662221908569336,-4.4532151222229,-0.629675030708313
1772739597328873000,9.613873046875,8.652645111083984,-4.378994941711426,-0.6129156351089478
1772739597338880800,9.623880859375,8.614337921142578,-4.376600742340088,-0.6847416758537292
1772739597348951300,9.633951416015625,8.674192428588867,-4.378994941711426,-0.7350199222564697
1772739597358966300,9.64396630859375,8.69334602355957,-4.388571739196777,-0.6536170840263367
1772739597369013200,9.65401318359375,8.647856712341309,-4.309563159942627,-0.689530074596405
1772739597379034000,9.6640341796875,8.652645111083984,-4.381389141082764,-0.6727706789970398
1772739597389096400,9.674096435546875,8.611943244934082,-4.4292731285095215,-0.6057330369949341
1772739597399101000,9.684100830078124,8.62630844116211,-4.458003520965576,-0.6368576288223267
1772739597409462500,9.694462646484375,8.585607528686523,-4.4508209228515625,-0.5626373887062073
1772739597419159800,9.704159912109375,8.564059257507324,-4.405331134796143,-0.6584054827690125
1772739597429823700,9.71482373046875,8.583212852478027,-4.347870349884033,-0.689530074596405
1772739597439221200,9.72422119140625,8.578424453735352,-4.381389141082764,-0.7326257228851318
1772739597451733800,9.736733642578125,8.655038833618164,-4.460397720336914,-0.6440402865409851
1772739597469378800,9.75437890625,8.5903959274292,-4.484339714050293,-0.7637503147125244
1772739597479381800,9.7643818359375,8.647856712341309,-4.402936935424805,-0.6584054827690125
1772739597489425700,9.77442578125,8.611943244934082,-4.4532151222229,-0.6536170840263367
1772739597499438300,9.784438232421875,8.609549522399902,-4.4939165115356445,-0.6775590777397156
1772739597509827000,9.7948271484375,8.588001251220703,-4.477157115936279,-0.6057330369949341
1772739597521570300,9.8065703125,8.640673637390137,-4.637568473815918,-0.6392518281936646
1772739597531618000,9.8166181640625,8.552088737487793,-4.692635536193848,-0.6703764796257019
1772739597541637600,9.8266376953125,8.51138687133789,-4.661510944366455,-0.6943184733390808
1772739597551698700,9.83669873046875,8.47547435760498,-4.721365928649902,-0.6607996821403503
1772739597561685800,9.846685791015625,8.463502883911133,-4.671087741851807,-0.727837324142456
1772739597571717000,9.856717041015624,8.497021675109863,-4.642356872558594,-0.5746083855628967
1772739597581716200,9.86671630859375,8.523358345031738,-4.642356872558594,-0.6033388376235962
1772739597592376300,9.877376220703125,8.523358345031738,-4.711789131164551,-0.6368576288223267
1772739597601773600,9.886773681640625,8.47547435760498,-4.6734819412231445,-0.5770025849342346
1772739597613714400,9.89871435546875,8.465897560119629,-4.8267107009887695,-0.6368576288223267
1772739597621852400,9.906852294921874,8.439560890197754,-4.778826713562012,-0.5315127968788147
1772739597631906000,9.916906005859374,8.413225173950195,-4.817133903503418,-0.6607996821403503
1772739597641920500,9.92692041015625,8.465897560119629,-4.759673118591309,-0.6991068720817566
1772739597651955500,9.93695556640625,8.51138687133789,-4.611232280731201,-0.6200982332229614
1772739597661960400,9.94696044921875,8.633491516113281,-4.4939165115356445,-0.7781155705451965
1772739597672009200,9.95700927734375,8.5903959274292,-4.534617900848389,-0.5961562395095825
1772739597681996300,9.966996337890626,8.549694061279297,-4.460397720336914,-0.6368576288223267
1772739597692027000,9.97702685546875,8.580819129943848,-4.474762916564941,-0.6751648783683777
1772739597702042400,9.98704248046875,8.578424453735352,-4.4532151222229,-0.667982280254364
1772739597712402200,9.997402099609374,8.578424453735352,-4.424484729766846,-0.5650315880775452
1772739597722090500,10.007090576171874,8.59997272491455,-4.501099109649658,-0.6344634294509888
1772739597732127000,10.017126953125,8.528146743774414,-4.5609540939331055,-0.6488286852836609
1772739597742129200,10.027129150390625,8.554482460021973,-4.627991676330566,-0.6224924325942993
1772739597762182400,10.047182373046875,8.542511940002441,-4.627991676330566,-0.667982280254364
1772739597774699500,10.059699462890626,8.547300338745117,-4.572925090789795,-0.6751648783683777
1772739597792307500,10.077307373046875,8.597578048706055,-4.49870491027832,-0.5889736413955688
1772739597802302700,10.087302734375,8.528146743774414,-4.563348293304443,-0.6488286852836609
1772739597812653600,10.097653564453125,8.638279914855957,-4.592078685760498,-0.629675030708313
1772739597822353400,10.107353515625,8.53532886505127,-4.5825018882751465,-0.6943184733390808
1772739597832399400,10.1173994140625,8.573636054992676,-4.599261283874512,-0.7326257228851318
1772739597842394600,10.12739453125,8.513781547546387,-4.644751071929932,-0.6057330369949341
1772739597852426200,10.13742626953125,8.458714485168457,-4.685452938079834,-0.6727706789970398
1772739597862440700,10.147440673828125,8.494627952575684,-4.618414878845215,-0.7015010714530945
1772739597872490200,10.157490234375,8.489839553833008,-4.630385875701904,-0.7134721279144287
1772739597882476300,10.167476318359375,8.578424453735352,-4.6040496826171875,-0.6344634294509888
1772739597892515800,10.177515869140626,8.530540466308594,-4.568136692047119,-0.6392518281936646
1772739597902641200,10.18764111328125,8.492233276367188,-4.572925090789795,-0.5363011956214905
1772739597913492200,10.1984921875,8.497021675109863,-4.537012100219727,-0.49799394607543945
1772739597922583600,10.20758349609375,8.59997272491455,-4.458003520965576,-0.6392518281936646
1772739597934250000,10.21925,8.573636054992676,-4.49870491027832,-0.5770025849342346
1772739597952701200,10.237701171875,8.47547435760498,-4.616020679473877,-0.5937620401382446
1772739597972722400,10.257722412109375,8.523358345031738,-4.596867084503174,-0.6224924325942993
1772739597982726100,10.26772607421875,8.456320762634277,-4.6040496826171875,-0.5889736413955688
1772739597992787200,10.277787109375,8.528146743774414,-4.5394062995910645,-0.608127236366272
1772739598002783500,10.287783447265625,8.542511940002441,-4.592078685760498,-0.5650315880775452
1772739598013123300,10.298123291015624,8.44434928894043,-4.4532151222229,-0.5674257874488831
1772739598022817000,10.307817138671876,8.540117263793945,-4.5154643058776855,-0.6272808313369751
1772739598032869000,10.317869140625,8.604761123657227,-4.587290287017822,-0.5937620401382446
1772739598042880300,10.32788037109375,8.501810073852539,-4.637568473815918,-0.6177040338516235
1772739598052917200,10.337917236328124,8.520963668823242,-4.592078685760498,-0.6536170840263367
1772739598062933500,10.34793359375,8.449137687683105,-4.592078685760498,-0.6536170840263367
1772739598073599500,10.358599609375,8.547300338745117,-4.596867084503174,-0.6033388376235962
1772739598082999000,10.3679990234375,8.487444877624512,-4.532223701477051,-0.6440402865409851
1772739598095513300,10.380513427734375,8.573636054992676,-4.639962673187256,-0.6153098344802856
1772739598103086000,10.388086181640626,8.518569946289062,-4.666299343109131,-0.6224924325942993
1772739598113457700,10.398457763671875,8.523358345031738,-4.616020679473877,-0.7350199222564697
1772739598123150000,10.408150146484376,8.53532886505127,-4.51067590713501,-0.7038952708244324
1772739598133191200,10.418191162109375,8.561665534973145,-4.443638324737549,-0.730231523513794
1772739598143223000,10.42822314453125,8.437167167663574,-4.546588897705078,-0.6512228846549988
1772739598153266000,10.438265869140626,8.473079681396484,-4.639962673187256,-0.5985504388809204
1772739598163270000,10.448269775390624,8.473079681396484,-4.594472885131836,-0.608127236366272
1772739598173313800,10.458313720703124,8.470685958862305,-4.716577529907227,-0.6584054827690125
1772739598183337000,10.4683369140625,8.525752067565918,-4.72376012802124,-0.7254431247711182
1772739598193397000,10.47839697265625,8.544905662536621,-4.618414878845215,-0.6991068720817566
1772739598203387400,10.488387451171874,8.485051155090332,-4.599261283874512,-0.7972691655158997
1772739598213741000,10.498740966796875,8.556877136230469,-4.570530891418457,-0.7852981686592102
1772739598223440400,10.5084404296875,8.480262756347656,-4.522646903991699,-0.689530074596405
1772739598234106400,10.5191064453125,8.528146743774414,-4.5154643058776855,-0.8044517636299133
1772739598243506000,10.528505859375,8.547300338745117,-4.51067590713501,-0.7158663272857666
1772739598255137300,10.54013720703125,8.528146743774414,-4.575319290161133,-0.7230489253997803
1772739598263567400,10.5485673828125,8.51138687133789,-4.520252704620361,-0.6512228846549988
1772739598273624600,10.55862451171875,8.552088737487793,-4.54419469833374,-0.6320692300796509
1772739598283622700,10.56862255859375,8.552088737487793,-4.501099109649658,-0.768538773059845
1772739598293665500,10.57866552734375,8.451532363891602,-4.570530891418457,-0.6631938815116882
1772739598303676200,10.58867626953125,8.49941635131836,-4.639962673187256,-0.6967126727104187
1772739598314050800,10.59905078125,8.432378768920898,-4.659116744995117,-0.6512228846549988
1772739598323754800,10.608754638671876,8.492233276367188,-4.7189717292785645,-0.6631938815116882
1772739598333798700,10.618798583984375,8.403648376464844,-4.776432514190674,-0.689530074596405
1772739598343818500,10.628818603515626,8.458714485168457,-4.747702121734619,-0.6847416758537292
1772739598353872600,10.63887255859375,8.501810073852539,-4.726154327392578,-0.6536170840263367
1772739598363867100,10.6488671875,8.398859977722168,-4.73573112487793,-0.6607996821403503
1772739598373920500,10.65892041015625,8.398859977722168,-4.7189717292785645,-0.7541735172271729
1772739598383930600,10.6689306640625,8.425195693969727,-4.632780075073242,-0.6536170840263367
1772739598394599700,10.679599609375,8.439560890197754,-4.630385875701904,-0.7182605266571045
1772739598403990800,10.68899072265625,8.465897560119629,-4.675876140594482,-0.727837324142456
1772739598416844000,10.701843994140624,8.437167167663574,-4.570530891418457,-0.7015010714530945
1772739598434127400,10.71912744140625,8.401253700256348,-4.663905143737793,-0.6153098344802856
1772739598444142800,10.729142822265626,8.360552787780762,-4.72376012802124,-0.6368576288223267
1772739598454205400,10.739205322265626,8.315062522888184,-4.778826713562012,-0.6440402865409851
1772739598464217900,10.7492177734375,8.358158111572266,-4.876988887786865,-0.646434485912323
1772739598474315000,10.75931494140625,8.362946510314941,-4.898536682128906,-0.6751648783683777
1772739598494374700,10.779374755859376,8.324639320373535,-4.833893299102783,-0.7015010714530945
1772739598504374800,10.789374755859376,8.29590892791748,-4.879383087158203,-0.6200982332229614
1772739598514769700,10.799769775390626,8.372523307800293,-4.821922302246094,-0.7182605266571045
1772739598524476000,10.809475830078124,8.370129585266113,-4.865017890930176,-0.6775590777397156
1772739598534541000,10.819541015625,8.365341186523438,-4.879383087158203,-0.629675030708313
1772739598544562400,10.8295625,8.267178535461426,-4.970362663269043,-0.6655880808830261
1772739598555257900,10.8402578125,8.243236541748047,-5.094861030578613,-0.706289529800415
1772739598564651300,10.8496513671875,8.176198959350586,-5.161899089813232,-0.751779317855835
1772739598576354000,10.86135400390625,8.152256965637207,-5.236119270324707,-0.7493851184844971
1772739598584731000,10.86973095703125,8.188169479370117,-5.135562419891357,-0.8092401623725891
1772739598594808600,10.87980859375,8.209717750549316,-5.013458251953125,-0.7709329724311829
1772739598604812800,10.889812744140626,8.274360656738281,-4.934449672698975,-0.7757213711738586
1772739598615194600,10.900194580078125,8.329427719116211,-4.817133903503418,-0.7709329724311829
1772739598624882200,10.909882080078125,8.377311706542969,-4.728548526763916,-0.7350199222564697
1772739598634951200,10.919951171875,8.465897560119629,-4.752490520477295,-0.7709329724311829
1772739598644962600,10.929962646484375,8.456320762634277,-4.7620673179626465,-0.8092401623725891
1772739598655007700,10.9400078125,8.29590892791748,-4.7189717292785645,-0.7086837291717529
1772739598665023200,10.950023193359375,8.346187591552734,-4.903325080871582,-0.6631938815116882
1772739598675082200,10.960082275390626,8.279149055480957,-4.982333660125732,-0.7589619159698486
1772739598685076200,10.970076171875,8.276755332946777,-5.0469770431518555,-0.828393816947937
1772739598695115300,10.980115234375,8.209717750549316,-5.130774021148682,-0.8259995579719543
1772739598705127400,10.99012744140625,8.219294548034668,-5.099649429321289,-0.7565677165985107
1772739598716110000,11.001110107421875,8.20732307434082,-5.051765441894531,-0.7469909191131592
1772739598725186800,11.010186767578125,8.271966934204102,-5.011064052581787,-0.790086567401886
1772739598737693700,11.022693603515625,8.305485725402832,-4.9583916664123535,-0.7398083209991455
1772739598745240600,11.030240478515625,8.300697326660156,-4.865017890930176,-0.7206547260284424
1772739598755290000,11.0402900390625,8.305485725402832,-4.929661273956299,-0.7110779285430908
1772739598765284900,11.050284912109374,8.271966934204102,-4.716577529907227,-0.6153098344802856
1772739598775313200,11.060313232421874,8.4108304977417,-4.78122091293335,-0.6703764796257019
1772739598785325300,11.0703251953125,8.365341186523438,-4.90571928024292,-0.6823474764823914
1772739598795373000,11.080373046875,8.300697326660156,-4.898536682128906,-0.6440402865409851
1772739598805371000,11.090370849609375,8.365341186523438,-4.900930881500244,-0.751779317855835
1772739598815730000,11.10072998046875,8.317456245422363,-4.884171485900879,-0.7015010714530945
1772739598825419800,11.110419677734376,8.283937454223633,-4.884171485900879,-0.7589619159698486
1772739598835466200,11.12046630859375,8.360552787780762,-4.874594688415527,-0.7230489253997803
1772739598845476400,11.130476318359374,8.456320762634277,-4.795586109161377,-0.7086837291717529
1772739598855511600,11.140511474609376,8.520963668823242,-4.692635536193848,-0.6967126727104187
1772739598865521400,11.150521484375,8.520963668823242,-4.946420669555664,-0.646434485912323
1772739598876173800,11.161173828125,8.669404029846191,-4.9152960777282715,-0.6536170840263367
1772739598885558300,11.170558349609376,8.482656478881836,-4.774038314819336,-0.689530074596405
1772739598897189400,11.182189453125,8.401253700256348,-4.766855716705322,-0.8044517636299133
1772739598905630000,11.1906298828125,8.429984092712402,-4.489128112792969,-0.7781155705451965
1772739598915993300,11.200993408203125,8.40843677520752,-4.704606533050537,-0.608127236366272
1772739598925673000,11.2106728515625,8.355764389038086,-4.714183330535889,-0.6584054827690125
1772739598935703600,11.22070361328125,8.377311706542969,-4.54419469833374,-0.7805097699165344
1772739598945703700,11.23070361328125,8.307879447937012,-4.548983097076416,-0.7206547260284424
1772739598955763500,11.240763427734375,8.20492935180664,-4.501099109649658,-0.8236053586006165
1772739598965748200,11.250748291015626,8.274360656738281,-4.608838081359863,-0.9002198576927185
1772739598975774000,11.26077392578125,8.355764389038086,-4.72376012802124,-0.790086567401886
1772739598985767000,11.270766845703125,8.346187591552734,-4.7620673179626465,-0.8331822156906128
1772739598995805200,11.28080517578125,8.324639320373535,-4.960785865783691,-0.8547300100326538
1772739599005795300,11.29079541015625,8.360552787780762,-4.9368438720703125,-0.7924807667732239
1772739599016133600,11.301133544921875,8.370129585266113,-4.819528102874756,-0.7469909191131592
1772739599025838800,11.3108388671875,8.406042098999023,-4.742913722991943,-0.768538773059845
1772739599036533200,11.321533203125,8.456320762634277,-4.651933670043945,-0.6655880808830261
1772739599046345200,11.33134521484375,8.492233276367188,-4.599261283874512,-0.6919242739677429
1772739599058509800,11.343509765625,8.516175270080566,-4.685452938079834,-0.5985504388809204
1772739599066049000,11.351049072265624,8.453926086425781,-4.81473970413208,-0.6991068720817566
1772739599076101400,11.361101318359376,8.360552787780762,-4.7405195236206055,-0.6033388376235962
1772739599086098400,11.371098388671875,8.398859977722168,-4.831499099731445,-0.7541735172271729
1772739599096180500,11.381180419921876,8.489839553833008,-4.788403511047363,-0.7613561153411865
1772739599106201900,11.391201904296874,8.413225173950195,-4.704606533050537,-0.8068459630012512
1772739599116607000,11.40160693359375,8.44434928894043,-4.656722068786621,-0.7565677165985107
1772739599136375600,11.42137548828125,8.394071578979492,-4.692635536193848,-0.7206547260284424
1772739599146387500,11.431387451171876,8.415618896484375,-4.613626480102539,-0.6943184733390808
1772739599156483300,11.4414833984375,8.401253700256348,-4.697423934936523,-0.7230489253997803
1772739599166476300,11.451476318359376,8.348581314086914,-4.668693542480469,-0.6368576288223267
1772739599176557000,11.46155712890625,8.434772491455078,-4.728548526763916,-0.6177040338516235
1772739599186573800,11.47157373046875,8.343792915344238,-4.742913722991943,-0.667982280254364
1772739599197271000,11.48227099609375,8.336610794067383,-4.800374507904053,-0.706289529800415
1772739599206668300,11.491668212890625,8.327033042907715,-4.857835292816162,-0.6703764796257019
1772739599218690300,11.503690185546875,8.334216117858887,-4.812345504760742,-0.6248866319656372
1772739599236878300,11.52187841796875,8.267178535461426,-4.817133903503418,-0.6584054827690125
1772739599246919700,11.531919677734376,8.422801971435547,-4.869806289672852,-0.5889736413955688
1772739599257103600,11.542103515625,8.31985092163086,-4.999093055725098,-0.6105214357376099
1772739599266992000,11.5519921875,8.336610794067383,-5.037400245666504,-0.6919242739677429
1772739599277047300,11.56204736328125,8.346187591552734,-5.011064052581787,-0.689530074596405
1772739599287086300,11.57208642578125,8.216899871826172,-4.999093055725098,-0.6200982332229614
1772739599297152800,11.58215283203125,8.322244644165039,-4.900930881500244,-0.7374141216278076
1772739599307161300,11.592161376953126,8.35336971282959,-4.896142482757568,-0.706289529800415
1772739599317527600,11.602527587890625,8.372523307800293,-4.845864295959473,-0.7110779285430908
1772739599337344000,11.622343994140625,8.398859977722168,-4.7836151123046875,-0.6272808313369751
1772739599347365400,11.632365478515625,8.367734909057617,-4.807557106018066,-0.6105214357376099
1772739599358012400,11.643012451171876,8.317456245422363,-4.8722004890441895,-0.5985504388809204
1772739599367415300,11.652415283203124,8.327033042907715,-4.924872875213623,-0.6416460275650024
1772739599379974400,11.664974365234375,8.312667846679688,-4.934449672698975,-0.5985504388809204
1772739599387506700,11.672506591796875,8.276755332946777,-4.876988887786865,-0.5554547905921936
1772739599397533000,11.682532958984375,8.38449478149414,-4.908113479614258,-0.6991068720817566
1772739599407530000,11.692530029296876,8.324639320373535,-4.8937482833862305,-0.608127236366272
1772739599417901000,11.702901123046875,8.310274124145508,-4.955997467041016,-0.5985504388809204
1772739599427574800,11.71257470703125,8.22887134552002,-5.051765441894531,-0.6703764796257019
1772739599437602000,11.72260205078125,8.2312650680542,-5.008669853210449,-0.6560112833976746
1772739599447602200,11.732602294921875,8.26478385925293,-5.049371242523193,-0.6631938815116882
1772739599457661000,11.742660888671875,8.221688270568848,-5.097255229949951,-0.646434485912323
1772739599467679000,11.752678955078125,8.24084186553955,-5.1595048904418945,-0.6775590777397156
1772739599477737000,11.762737060546876,8.152256965637207,-5.178658485412598,-0.7158663272857666
