time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772734724387827200,285.0318271484375,1.805908203125,0.05732410028576851,0.047557998448610306,-0.7849119901657104,0.08103565126657486,0.014058000408113003,0.617618978023529
1772734724397891600,285.0418916015625,1.805908203125,0.05732410028576851,0.047557998448610306,-0.7849119901657104,0.08103565126657486,0.014058000408113003,0.617618978023529
1772734724407969800,285.0519697265625,1.805908203125,0.05732410028576851,0.047557998448610306,-0.7849119901657104,0.08103565126657486,0.014058000408113003,0.617618978023529
1772734724418349800,285.0623498535156,1.805908203125,0.05732410028576851,0.047557998448610306,-0.7849119901657104,0.08103565126657486,0.014058000408113003,0.617618978023529
1772734724428042500,285.0720424804687,1.7974700927734375,0.057665321975946426,0.04809299856424332,-0.7822920083999634,0.08214014023542404,0.014182999730110168,0.6208900213241577
1772734724448144400,285.09214428710936,1.7974700927734375,0.057665321975946426,0.04809299856424332,-0.7822920083999634,0.08214014023542404,0.014182999730110168,0.6208900213241577
1772734724458218200,285.10221826171875,1.7974700927734375,0.057665321975946426,0.04809299856424332,-0.7822920083999634,0.08214014023542404,0.014182999730110168,0.6208900213241577
1772734724468223200,285.11222314453124,1.7974700927734375,0.057665321975946426,0.04809299856424332,-0.7822920083999634,0.08214014023542404,0.014182999730110168,0.6208900213241577
1772734724478884900,285.122884765625,1.7974700927734375,0.057665321975946426,0.04809299856424332,-0.7822920083999634,0.08214014023542404,0.014182999730110168,0.6208900213241577
1772734724488332000,285.13233203125,1.789831519126892,0.05665889382362366,0.04788700118660927,-0.7799100279808044,0.0825628936290741,0.014479000121355057,0.6238870024681091
1772734724500005400,285.1440053710937,1.789831519126892,0.05665889382362366,0.04788700118660927,-0.7799100279808044,0.0825628936290741,0.014479000121355057,0.6238870024681091
1772734724508432400,285.15243237304685,1.789831519126892,0.05665889382362366,0.04788700118660927,-0.7799100279808044,0.0825628936290741,0.014479000121355057,0.6238870024681091
1772734724518818300,285.162818359375,1.789831519126892,0.05665889382362366,0.04788700118660927,-0.7799100279808044,0.0825628936290741,0.014479000121355057,0.6238870024681091
1772734724528576800,285.17257666015627,1.7729276418685913,0.05673275887966156,0.04827599972486496,-0.7746040225028992,0.083323635160923,0.014344999566674232,0.6304370164871216
1772734724538653700,285.1826538085937,1.7729276418685913,0.05673275887966156,0.04827599972486496,-0.7746040225028992,0.083323635160923,0.014344999566674232,0.6304370164871216
1772734724558710800,285.2027106933594,1.7729276418685913,0.05673275887966156,0.04827599972486496,-0.7746040225028992,0.083323635160923,0.014344999566674232,0.6304370164871216
1772734724568767000,285.21276708984374,1.7729276418685913,0.05673275887966156,0.04827599972486496,-0.7746040225028992,0.083323635160923,0.014344999566674232,0.6304370164871216
1772734724578850800,285.22285083007813,1.7729276418685913,0.05673275887966156,0.04827599972486496,-0.7746040225028992,0.083323635160923,0.014344999566674232,0.6304370164871216
1772734724588864300,285.2328642578125,1.7651492357254028,0.05435411259531975,0.04793199896812439,-0.7721279859542847,0.08495642989873886,0.015542999841272831,0.6334660053253174
1772734724608993300,285.2529931640625,1.7651492357254028,0.05435411259531975,0.04793199896812439,-0.7721279859542847,0.08495642989873886,0.015542999841272831,0.6334660053253174
1772734724619385600,285.2633854980469,1.7651492357254028,0.05435411259531975,0.04793199896812439,-0.7721279859542847,0.08495642989873886,0.015542999841272831,0.6334660053253174
1772734724629095000,285.27309497070314,1.7572154998779297,0.0572076216340065,0.04891299828886986,-0.7696210145950317,0.08440279215574265,0.014228999614715576,0.6364650130271912
1772734724639750400,285.28375048828127,1.7572154998779297,0.0572076216340065,0.04891299828886986,-0.7696210145950317,0.08440279215574265,0.014228999614715576,0.6364650130271912
1772734724649200000,285.2932001953125,1.7572154998779297,0.0572076216340065,0.04891299828886986,-0.7696210145950317,0.08440279215574265,0.014228999614715576,0.6364650130271912
1772734724661764900,285.3057648925781,1.7572154998779297,0.0572076216340065,0.04891299828886986,-0.7696210145950317,0.08440279215574265,0.014228999614715576,0.6364650130271912
1772734724669326300,285.3133264160156,1.7506006956100464,0.05804896354675293,0.04931899905204773,-0.7675129771232605,0.08451851457357407,0.01384199969470501,0.6389819979667664
1772734724689446400,285.3334462890625,1.7506006956100464,0.05804896354675293,0.04931899905204773,-0.7675129771232605,0.08451851457357407,0.01384199969470501,0.6389819979667664
1772734724699526000,285.34352587890623,1.7506006956100464,0.05804896354675293,0.04931899905204773,-0.7675129771232605,0.08451851457357407,0.01384199969470501,0.6389819979667664
1772734724709654300,285.353654296875,1.7506006956100464,0.05804896354675293,0.04931899905204773,-0.7675129771232605,0.08451851457357407,0.01384199969470501,0.6389819979667664
1772734724719904300,285.363904296875,1.7506006956100464,0.05804896354675293,0.04931899905204773,-0.7675129771232605,0.08451851457357407,0.01384199969470501,0.6389819979667664
1772734724729647900,285.37364794921876,1.7428371906280518,0.05774301290512085,0.049577001482248306,-0.7650189995765686,0.08551988005638123,0.01413199957460165,0.6419389843940735
1772734724739736600,285.3837365722656,1.7428371906280518,0.05774301290512085,0.049577001482248306,-0.7650189995765686,0.08551988005638123,0.01413199957460165,0.6419389843940735
1772734724749743000,285.3937431640625,1.7428371906280518,0.05774301290512085,0.049577001482248306,-0.7650189995765686,0.08551988005638123,0.01413199957460165,0.6419389843940735
1772734724769876200,285.4138762207031,1.7412045001983643,0.056482285261154175,0.04938099905848503,-0.7644850015640259,0.08637092262506485,0.014822999946773052,0.6425759792327881
1772734724779927600,285.42392749023435,1.7412045001983643,0.056482285261154175,0.04938099905848503,-0.7644850015640259,0.08637092262506485,0.014822999946773052,0.6425759792327881
1772734724789912000,285.433912109375,1.7412045001983643,0.056482285261154175,0.04938099905848503,-0.7644850015640259,0.08637092262506485,0.014822999946773052,0.6425759792327881
1772734724800543200,285.4445432128906,1.7412045001983643,0.056482285261154175,0.04938099905848503,-0.7644850015640259,0.08637092262506485,0.014822999946773052,0.6425759792327881
1772734724821935400,285.46593530273435,1.7412045001983643,0.056482285261154175,0.04938099905848503,-0.7644850015640259,0.08637092262506485,0.014822999946773052,0.6425759792327881
1772734724830036200,285.4740361328125,1.7327007055282593,0.05606622248888016,0.049222998321056366,-0.7617459893226624,0.08617755770683289,0.014674000442028046,0.6458359956741333
1772734724840052000,285.4840520019531,1.7327007055282593,0.05606622248888016,0.049222998321056366,-0.7617459893226624,0.08617755770683289,0.014674000442028046,0.6458359956741333
1772734724850098400,285.4940983886719,1.7327007055282593,0.05606622248888016,0.049222998321056366,-0.7617459893226624,0.08617755770683289,0.014674000442028046,0.6458359956741333
1772734724860183000,285.50418310546877,1.7327007055282593,0.05606622248888016,0.049222998321056366,-0.7617459893226624,0.08617755770683289,0.014674000442028046,0.6458359956741333
1772734724880255700,285.524255859375,1.7248209714889526,0.055594682693481445,0.04931600019335747,-0.7591890096664429,0.08683773875236511,0.014883999712765217,0.6488270163536072
1772734724890309000,285.53430908203126,1.7248209714889526,0.055594682693481445,0.04931600019335747,-0.7591890096664429,0.08683773875236511,0.014883999712765217,0.6488270163536072
1772734724900383200,285.54438330078125,1.7248209714889526,0.055594682693481445,0.04931600019335747,-0.7591890096664429,0.08683773875236511,0.014883999712765217,0.6488270163536072
1772734724910400000,285.55439990234373,1.7174290418624878,0.05652628093957901,0.04954399913549423,-0.7567930221557617,0.08629000186920166,0.014189999550580978,0.6516180038452148
1772734724920768800,285.56476879882814,1.7174290418624878,0.05652628093957901,0.04954399913549423,-0.7567930221557617,0.08629000186920166,0.014189999550580978,0.6516180038452148
1772734724930514700,285.5745146484375,1.7174290418624878,0.05652628093957901,0.04954399913549423,-0.7567930221557617,0.08629000186920166,0.014189999550580978,0.6516180038452148
1772734724940588500,285.5845886230469,1.7174290418624878,0.05652628093957901,0.04954399913549423,-0.7567930221557617,0.08629000186920166,0.014189999550580978,0.6516180038452148
1772734724950609000,285.59460888671873,1.7174290418624878,0.05652628093957901,0.04954399913549423,-0.7567930221557617,0.08629000186920166,0.014189999550580978,0.6516180038452148
1772734724961264400,285.60526440429686,1.7174290418624878,0.05652628093957901,0.04954399913549423,-0.7567930221557617,0.08629000186920166,0.014189999550580978,0.6516180038452148
1772734724983282700,285.6272827148438,1.7097361087799072,0.05732749402523041,0.04988899827003479,-0.7542840242385864,0.08625723421573639,0.013724000193178654,0.6545050144195557
1772734724990832400,285.63483227539064,1.7097361087799072,0.05732749402523041,0.04988899827003479,-0.7542840242385864,0.08625723421573639,0.013724000193178654,0.6545050144195557
1772734725000889300,285.64488940429686,1.7097361087799072,0.05732749402523041,0.04988899827003479,-0.7542840242385864,0.08625723421573639,0.013724000193178654,0.6545050144195557
1772734725010949000,285.65494921875,1.7025418281555176,0.05564366653561592,0.049479998648166656,-0.7519149780273438,0.08678567409515381,0.014298000372946262,0.6572440266609192
1772734725021340700,285.6653405761719,1.7025418281555176,0.05564366653561592,0.049479998648166656,-0.7519149780273438,0.08678567409515381,0.014298000372946262,0.6572440266609192
1772734725031043600,285.6750437011719,1.7025418281555176,0.05564366653561592,0.049479998648166656,-0.7519149780273438,0.08678567409515381,0.014298000372946262,0.6572440266609192
1772734725041082600,285.68508251953125,1.7025418281555176,0.05564366653561592,0.049479998648166656,-0.7519149780273438,0.08678567409515381,0.014298000372946262,0.6572440266609192
1772734725051106000,285.6951059570313,1.7025418281555176,0.05564366653561592,0.049479998648166656,-0.7519149780273438,0.08678567409515381,0.014298000372946262,0.6572440266609192
1772734725061159200,285.7051591796875,1.7025418281555176,0.05564366653561592,0.049479998648166656,-0.7519149780273438,0.08678567409515381,0.014298000372946262,0.6572440266609192
1772734725071157500,285.7151574707031,1.701493501663208,0.0444953478872776,0.03883200138807297,-0.7516559958457947,0.06711093336343765,0.010553999803960323,0.6583260297775269
1772734725091212300,285.73521240234373,1.701493501663208,0.0444953478872776,0.03883200138807297,-0.7516559958457947,0.06711093336343765,0.010553999803960323,0.6583260297775269
1772734725101267000,285.7452668457031,1.701493501663208,0.0444953478872776,0.03883200138807297,-0.7516559958457947,0.06711093336343765,0.010553999803960323,0.6583260297775269
1772734725111252000,285.755251953125,1.6880486011505127,0.05334291607141495,0.04834900051355362,-0.7471309900283813,0.08565209060907364,0.014279999770224094,0.6627609729766846
1772734725122204000,285.7662038574219,1.6880486011505127,0.05334291607141495,0.04834900051355362,-0.7471309900283813,0.08565209060907364,0.014279999770224094,0.6627609729766846
1772734725131318500,285.77531860351564,1.6880486011505127,0.05334291607141495,0.04834900051355362,-0.7471309900283813,0.08565209060907364,0.014279999770224094,0.6627609729766846
1772734725142967300,285.78696728515627,1.6880486011505127,0.05334291607141495,0.04834900051355362,-0.7471309900283813,0.08565209060907364,0.014279999770224094,0.6627609729766846
1772734725151369200,285.795369140625,1.6793805360794067,0.05393688753247261,0.049915000796318054,-0.7442259788513184,0.0895083025097847,0.015306999906897545,0.6658830046653748
1772734725161394200,285.8053942871094,1.6793805360794067,0.05393688753247261,0.049915000796318054,-0.7442259788513184,0.0895083025097847,0.015306999906897545,0.6658830046653748
1772734725171431400,285.81543139648437,1.6793805360794067,0.05393688753247261,0.049915000796318054,-0.7442259788513184,0.0895083025097847,0.015306999906897545,0.6658830046653748
1772734725191466800,285.835466796875,1.6793805360794067,0.05393688753247261,0.049915000796318054,-0.7442259788513184,0.0895083025097847,0.015306999906897545,0.6658830046653748
1772734725201493200,285.8454931640625,1.6793805360794067,0.05393688753247261,0.049915000796318054,-0.7442259788513184,0.0895083025097847,0.015306999906897545,0.6658830046653748
1772734725211516700,285.8555166015625,1.6608539819717407,0.05536210536956787,0.0507659986615181,-0.7380290031433105,0.09006309509277344,0.014568000100553036,0.6726980209350586
1772734725221874700,285.86587475585935,1.6608539819717407,0.05536210536956787,0.0507659986615181,-0.7380290031433105,0.09006309509277344,0.014568000100553036,0.6726980209350586
1772734725241582300,285.8855822753906,1.6608539819717407,0.05536210536956787,0.0507659986615181,-0.7380290031433105,0.09006309509277344,0.014568000100553036,0.6726980209350586
1772734725251613700,285.8956137695312,1.6605669260025024,0.055451951920986176,0.05102600157260895,-0.7379279732704163,0.09073147922754288,0.014777000062167645,0.6727849841117859
1772734725261666600,285.9056665039063,1.6605669260025024,0.055451951920986176,0.05102600157260895,-0.7379279732704163,0.09073147922754288,0.014777000062167645,0.6727849841117859
1772734725271661800,285.91566186523437,1.6605669260025024,0.055451951920986176,0.05102600157260895,-0.7379279732704163,0.09073147922754288,0.014777000062167645,0.6727849841117859
1772734725291722000,285.9357219238281,1.6605669260025024,0.055451951920986176,0.05102600157260895,-0.7379279732704163,0.09073147922754288,0.014777000062167645,0.6727849841117859
1772734725304270000,285.94827001953126,1.6605669260025024,0.055451951920986176,0.05102600157260895,-0.7379279732704163,0.09073147922754288,0.014777000062167645,0.6727849841117859
1772734725311770000,285.95577001953126,1.6535917520523071,0.05695299804210663,0.05156400054693222,-0.7355859875679016,0.09054186195135117,0.014020999893546104,0.6753190159797668
