time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772457829872707000,1836.06970703125,2.9155521392822266,0.8585710525512695,0.4172019958496094,-0.9045979976654053,0.07688895612955093,-0.01218200009316206,0.08657500147819519
1772457829882736600,1836.0797365722656,2.9155521392822266,0.8585710525512695,0.4172019958496094,-0.9045979976654053,0.07688895612955093,-0.01218200009316206,0.08657500147819519
1772457829892738300,1836.08973828125,2.9155521392822266,0.8585710525512695,0.4172019958496094,-0.9045979976654053,0.07688895612955093,-0.01218200009316206,0.08657500147819519
1772457829903093500,1836.1000935058594,2.9155521392822266,0.8585710525512695,0.4172019958496094,-0.9045979976654053,0.07688895612955093,-0.01218200009316206,0.08657500147819519
1772457829912779800,1836.1097797851562,2.9155521392822266,0.8585710525512695,0.4172019958496094,-0.9045979976654053,0.07688895612955093,-0.01218200009316206,0.08657500147819519
1772457829922804700,1836.1198046875,2.9155521392822266,0.8585710525512695,0.4172019958496094,-0.9045979976654053,0.07688895612955093,-0.01218200009316206,0.08657500147819519
1772457829932803000,1836.1298029785157,2.912989616394043,0.8572879433631897,0.4166010022163391,-0.9047470092773438,0.07672269642353058,-0.012714999727904797,0.08782099932432175
1772457829963460400,1836.1604604492188,2.912989616394043,0.8572879433631897,0.4166010022163391,-0.9047470092773438,0.07672269642353058,-0.012714999727904797,0.08782099932432175
1772457829972846300,1836.1698464355468,2.9106028079986572,0.8564929962158203,0.41621699929237366,-0.9048029780387878,0.07649572938680649,-0.013267000205814838,0.08898100256919861
1772457829984557300,1836.1815573730469,2.9106028079986572,0.8564929962158203,0.41621699929237366,-0.9048029780387878,0.07649572938680649,-0.013267000205814838,0.08898100256919861
1772457829992892000,1836.1898918457032,2.9106028079986572,0.8564929962158203,0.41621699929237366,-0.9048029780387878,0.07649572938680649,-0.013267000205814838,0.08898100256919861
1772457830003245300,1836.2002453613281,2.9106028079986572,0.8564929962158203,0.41621699929237366,-0.9048029780387878,0.07649572938680649,-0.013267000205814838,0.08898100256919861
1772457830012922400,1836.2099223632813,2.9106028079986572,0.8564929962158203,0.41621699929237366,-0.9048029780387878,0.07649572938680649,-0.013267000205814838,0.08898100256919861
1772457830022967800,1836.2199677734375,2.9106028079986572,0.8564929962158203,0.41621699929237366,-0.9048029780387878,0.07649572938680649,-0.013267000205814838,0.08898100256919861
1772457830032943900,1836.2299438476562,2.9110593795776367,0.8560537695884705,0.41599300503730774,-0.9049090147018433,0.07584502547979355,-0.013439999893307686,0.08892799913883209
1772457830042965500,1836.239965576172,2.9110593795776367,0.8560537695884705,0.41599300503730774,-0.9049090147018433,0.07584502547979355,-0.013439999893307686,0.08892799913883209
1772457830063018200,1836.260018310547,2.9110593795776367,0.8560537695884705,0.41599300503730774,-0.9049090147018433,0.07584502547979355,-0.013439999893307686,0.08892799913883209
1772457830073006600,1836.2700065917968,2.9106969833374023,0.855177640914917,0.41554901003837585,-0.9050639867782593,0.07479449361562729,-0.013938000425696373,0.08934599906206131
1772457830083035000,1836.2800349121094,2.9106969833374023,0.855177640914917,0.41554901003837585,-0.9050639867782593,0.07479449361562729,-0.013938000425696373,0.08934599906206131
1772457830093037300,1836.2900373535156,2.9106969833374023,0.855177640914917,0.41554901003837585,-0.9050639867782593,0.07479449361562729,-0.013938000425696373,0.08934599906206131
1772457830103404000,1836.3004040527344,2.9106969833374023,0.855177640914917,0.41554901003837585,-0.9050639867782593,0.07479449361562729,-0.013938000425696373,0.08934599906206131
1772457830113081600,1836.3100815429686,2.9113714694976807,0.8559932112693787,0.41589900851249695,-0.9049239754676819,0.07429221272468567,-0.014073999598622322,0.08911199867725372
1772457830123723300,1836.3207231445313,2.9113714694976807,0.8559932112693787,0.41589900851249695,-0.9049239754676819,0.07429221272468567,-0.014073999598622322,0.08911199867725372
1772457830133118500,1836.3301184082031,2.9113714694976807,0.8559932112693787,0.41589900851249695,-0.9049239754676819,0.07429221272468567,-0.014073999598622322,0.08911199867725372
1772457830145656300,1836.34265625,2.9113714694976807,0.8559932112693787,0.41589900851249695,-0.9049239754676819,0.07429221272468567,-0.014073999598622322,0.08911199867725372
1772457830163200800,1836.3602006835938,2.9113714694976807,0.8559932112693787,0.41589900851249695,-0.9049239754676819,0.07429221272468567,-0.014073999598622322,0.08911199867725372
1772457830173203000,1836.3702028808593,2.909693717956543,0.8557795882225037,0.4158029854297638,-0.9048939943313599,0.0745595395565033,-0.014289000071585178,0.08982399851083755
1772457830183248100,1836.380248046875,2.909693717956543,0.8557795882225037,0.4158029854297638,-0.9048939943313599,0.0745595395565033,-0.014289000071585178,0.08982399851083755
1772457830193231400,1836.3902314453126,2.909693717956543,0.8557795882225037,0.4158029854297638,-0.9048939943313599,0.0745595395565033,-0.014289000071585178,0.08982399851083755
1772457830203588000,1836.4005881347657,2.909693717956543,0.8557795882225037,0.4158029854297638,-0.9048939943313599,0.0745595395565033,-0.014289000071585178,0.08982399851083755
1772457830213278200,1836.4102783203125,2.909679889678955,0.8552715182304382,0.415571004152298,-0.9049980044364929,0.07450959831476212,-0.014283999800682068,0.08986199647188187
1772457830223319600,1836.420319580078,2.909679889678955,0.8552715182304382,0.415571004152298,-0.9049980044364929,0.07450959831476212,-0.014283999800682068,0.08986199647188187
1772457830233303600,1836.4303034667969,2.909679889678955,0.8552715182304382,0.415571004152298,-0.9049980044364929,0.07450959831476212,-0.014283999800682068,0.08986199647188187
1772457830243327000,1836.4403269042969,2.909679889678955,0.8552715182304382,0.415571004152298,-0.9049980044364929,0.07450959831476212,-0.014283999800682068,0.08986199647188187
1772457830253324800,1836.4503247070313,2.909679889678955,0.8552715182304382,0.415571004152298,-0.9049980044364929,0.07450959831476212,-0.014283999800682068,0.08986199647188187
1772457830283970600,1836.4809704589843,2.908015012741089,0.8545810580253601,0.41524699330329895,-0.9050629734992981,0.07448753714561462,-0.01459799986332655,0.09064800292253494
1772457830293371000,1836.4903708496095,2.908015012741089,0.8545810580253601,0.41524699330329895,-0.9050629734992981,0.07448753714561462,-0.01459799986332655,0.09064800292253494
1772457830305304600,1836.5023046875,2.908015012741089,0.8545810580253601,0.41524699330329895,-0.9050629734992981,0.07448753714561462,-0.01459799986332655,0.09064800292253494
1772457830315420200,1836.5124201660155,2.9074485301971436,0.8537281155586243,0.4148330092430115,-0.905206024646759,0.07392341643571854,-0.014918999746441841,0.09105599671602249
1772457830325471700,1836.5224716796874,2.9074485301971436,0.8537281155586243,0.4148330092430115,-0.905206024646759,0.07392341643571854,-0.014918999746441841,0.09105599671602249
1772457830335445800,1836.5324458007813,2.9074485301971436,0.8537281155586243,0.4148330092430115,-0.905206024646759,0.07392341643571854,-0.014918999746441841,0.09105599671602249
1772457830345504300,1836.5425041503906,2.9074485301971436,0.8537281155586243,0.4148330092430115,-0.905206024646759,0.07392341643571854,-0.014918999746441841,0.09105599671602249
1772457830355497700,1836.5524978027345,2.9073896408081055,0.8528286814689636,0.41437798738479614,-0.9053789973258972,0.07285577803850174,-0.015359999611973763,0.09134099632501602
1772457830385549600,1836.5825495605468,2.9073896408081055,0.8528286814689636,0.41437798738479614,-0.9053789973258972,0.07285577803850174,-0.015359999611973763,0.09134099632501602
1772457830395573800,1836.5925737304688,2.9073896408081055,0.8528286814689636,0.41437798738479614,-0.9053789973258972,0.07285577803850174,-0.015359999611973763,0.09134099632501602
1772457830405930000,1836.6029299316406,2.9073896408081055,0.8528286814689636,0.41437798738479614,-0.9053789973258972,0.07285577803850174,-0.015359999611973763,0.09134099632501602
1772457830415592000,1836.6125920410157,2.9080252647399902,0.8515978455543518,0.4137440025806427,-0.9056429862976074,0.07101356238126755,-0.015987999737262726,0.09148400276899338
1772457830425608400,1836.6226083984375,2.9080252647399902,0.8515978455543518,0.4137440025806427,-0.9056429862976074,0.07101356238126755,-0.015987999737262726,0.09148400276899338
1772457830435599400,1836.6325993652345,2.9080252647399902,0.8515978455543518,0.4137440025806427,-0.9056429862976074,0.07101356238126755,-0.015987999737262726,0.09148400276899338
1772457830446267400,1836.6432673339843,2.9080252647399902,0.8515978455543518,0.4137440025806427,-0.9056429862976074,0.07101356238126755,-0.015987999737262726,0.09148400276899338
1772457830455627500,1836.6526274414061,2.908508062362671,0.849759042263031,0.4128420054912567,-0.9060249924659729,0.06935232877731323,-0.016529999673366547,0.09168200194835663
1772457830485721000,1836.6827211914062,2.908508062362671,0.849759042263031,0.4128420054912567,-0.9060249924659729,0.06935232877731323,-0.016529999673366547,0.09168200194835663
1772457830495696600,1836.6926965332032,2.908508062362671,0.849759042263031,0.4128420054912567,-0.9060249924659729,0.06935232877731323,-0.016529999673366547,0.09168200194835663
1772457830506031600,1836.7030314941405,2.908508062362671,0.849759042263031,0.4128420054912567,-0.9060249924659729,0.06935232877731323,-0.016529999673366547,0.09168200194835663
1772457830515723000,1836.7127229003906,2.9085917472839355,0.8479074835777283,0.4119110107421875,-0.9063860177993774,0.06726615130901337,-0.017347000539302826,0.09214700013399124
1772457830525788700,1836.7227885742188,2.9085917472839355,0.8479074835777283,0.4119110107421875,-0.9063860177993774,0.06726615130901337,-0.017347000539302826,0.09214700013399124
1772457830535778600,1836.7327785644532,2.9085917472839355,0.8479074835777283,0.4119110107421875,-0.9063860177993774,0.06726615130901337,-0.017347000539302826,0.09214700013399124
1772457830545801200,1836.7428012695314,2.9085917472839355,0.8479074835777283,0.4119110107421875,-0.9063860177993774,0.06726615130901337,-0.017347000539302826,0.09214700013399124
1772457830555803600,1836.7528037109375,2.9096388816833496,0.8463794589042664,0.41115498542785645,-0.906728982925415,0.06563679128885269,-0.017779000103473663,0.09206700325012207
1772457830565846000,1836.7628459472655,2.9096388816833496,0.8463794589042664,0.41115498542785645,-0.906728982925415,0.06563679128885269,-0.017779000103473663,0.09206700325012207
1772457830585857800,1836.7828579101563,2.9096388816833496,0.8463794589042664,0.41115498542785645,-0.906728982925415,0.06563679128885269,-0.017779000103473663,0.09206700325012207
1772457830595858000,1836.7928579101563,2.910278558731079,0.8451131582260132,0.4105370044708252,-0.9070050120353699,0.06452655047178268,-0.01807600073516369,0.09205400198698044
1772457830606824000,1836.8038239746095,2.910278558731079,0.8451131582260132,0.4105370044708252,-0.9070050120353699,0.06452655047178268,-0.01807600073516369,0.09205400198698044
1772457830615891000,1836.8128908691406,2.910278558731079,0.8451131582260132,0.4105370044708252,-0.9070050120353699,0.06452655047178268,-0.01807600073516369,0.09205400198698044
1772457830627559700,1836.8245595703124,2.910278558731079,0.8451131582260132,0.4105370044708252,-0.9070050120353699,0.06452655047178268,-0.01807600073516369,0.09205400198698044
1772457830635947500,1836.8329475097655,2.910278558731079,0.8451131582260132,0.4105370044708252,-0.9070050120353699,0.06452655047178268,-0.01807600073516369,0.09205400198698044
1772457830645991700,1836.8429916992188,2.910278558731079,0.8451131582260132,0.4105370044708252,-0.9070050120353699,0.06452655047178268,-0.01807600073516369,0.09205400198698044
1772457830655969000,1836.8529689941406,2.910959243774414,0.8443400263786316,0.4101420044898987,-0.9071810245513916,0.06339238584041595,-0.018404999747872353,0.09200700372457504
1772457830665989000,1836.862989013672,2.910959243774414,0.8443400263786316,0.4101420044898987,-0.9071810245513916,0.06339238584041595,-0.018404999747872353,0.09200700372457504
1772457830686054400,1836.8830544433595,2.910959243774414,0.8443400263786316,0.4101420044898987,-0.9071810245513916,0.06339238584041595,-0.018404999747872353,0.09200700372457504
1772457830696036600,1836.8930366210936,2.9117465019226074,0.8444355726242065,0.4101540148258209,-0.9071909785270691,0.06256187707185745,-0.018626000732183456,0.09181699901819229
1772457830706374100,1836.9033740234374,2.9117465019226074,0.8444355726242065,0.4101540148258209,-0.9071909785270691,0.06256187707185745,-0.018626000732183456,0.09181699901819229
1772457830716073200,1836.9130732421875,2.9117465019226074,0.8444355726242065,0.4101540148258209,-0.9071909785270691,0.06256187707185745,-0.018626000732183456,0.09181699901819229
1772457830726123300,1836.9231232910156,2.9117465019226074,0.8444355726242065,0.4101540148258209,-0.9071909785270691,0.06256187707185745,-0.018626000732183456,0.09181699901819229
1772457830736107800,1836.9331076660155,2.9117465019226074,0.8444355726242065,0.4101540148258209,-0.9071909785270691,0.06256187707185745,-0.018626000732183456,0.09181699901819229
1772457830746132500,1836.9431325683595,2.9117465019226074,0.8444355726242065,0.4101540148258209,-0.9071909785270691,0.06256187707185745,-0.018626000732183456,0.09181699901819229
1772457830756129800,1836.9531298828124,2.9123504161834717,0.8453545570373535,0.41057100892066956,-0.9070320129394531,0.062471188604831696,-0.01859699934720993,0.09152700006961823
1772457830766792400,1836.9637924804688,2.9123504161834717,0.8453545570373535,0.41057100892066956,-0.9070320129394531,0.062471188604831696,-0.01859699934720993,0.09152700006961823
1772457830788696600,1836.985696533203,2.9123504161834717,0.8453545570373535,0.41057100892066956,-0.9070320129394531,0.062471188604831696,-0.01859699934720993,0.09152700006961823
1772457830806581000,1837.0035810546874,2.911324977874756,0.8464041948318481,0.4110719859600067,-0.9067800045013428,0.06325670331716537,-0.018512999638915062,0.09179099649190903
1772457830816248000,1837.013248046875,2.911324977874756,0.8464041948318481,0.4110719859600067,-0.9067800045013428,0.06325670331716537,-0.018512999638915062,0.09179099649190903
1772457830826274300,1837.0232744140626,2.911324977874756,0.8464041948318481,0.4110719859600067,-0.9067800045013428,0.06325670331716537,-0.018512999638915062,0.09179099649190903
1772457830836270000,1837.0332700195313,2.910127639770508,0.8483192920684814,0.41199299693107605,-0.9063509702682495,0.06471361219882965,-0.018211999908089638,0.09196099638938904
1772457830846312200,1837.0433122558593,2.910127639770508,0.8483192920684814,0.41199299693107605,-0.9063509702682495,0.06471361219882965,-0.018211999908089638,0.09196099638938904
1772457830856287500,1837.0532875976562,2.910127639770508,0.8483192920684814,0.41199299693107605,-0.9063509702682495,0.06471361219882965,-0.018211999908089638,0.09196099638938904
1772457830866310400,1837.0633103027344,2.910127639770508,0.8483192920684814,0.41199299693107605,-0.9063509702682495,0.06471361219882965,-0.018211999908089638,0.09196099638938904
1772457830896342000,1837.0933420410156,2.9094767570495605,0.8495786190032959,0.4126400053501129,-0.9060819745063782,0.06654303520917892,-0.01759199984371662,0.09183000028133392
1772457830906680600,1837.1036806640625,2.9094767570495605,0.8495786190032959,0.4126400053501129,-0.9060819745063782,0.06654303520917892,-0.01759199984371662,0.09183000028133392
1772457830916366300,1837.1133664550782,2.9094767570495605,0.8495786190032959,0.4126400053501129,-0.9060819745063782,0.06654303520917892,-0.01759199984371662,0.09183000028133392
1772457830927034400,1837.124034423828,2.9094767570495605,0.8495786190032959,0.4126400053501129,-0.9060819745063782,0.06654303520917892,-0.01759199984371662,0.09183000028133392
1772457830936399400,1837.1333994140625,2.9089558124542236,0.8502348065376282,0.41301900148391724,-0.9059410095214844,0.0684429332613945,-0.016877999529242516,0.09164799749851227
1772457830948018200,1837.1450180664062,2.9089558124542236,0.8502348065376282,0.41301900148391724,-0.9059410095214844,0.0684429332613945,-0.016877999529242516,0.09164799749851227
1772457830956435000,1837.1534350585937,2.9089558124542236,0.8502348065376282,0.41301900148391724,-0.9059410095214844,0.0684429332613945,-0.016877999529242516,0.09164799749851227
1772457830966475500,1837.1634755859375,2.9089558124542236,0.8502348065376282,0.41301900148391724,-0.9059410095214844,0.0684429332613945,-0.016877999529242516,0.09164799749851227
1772457830976452900,1837.1734528808595,2.9089558124542236,0.8502348065376282,0.41301900148391724,-0.9059410095214844,0.0684429332613945,-0.016877999529242516,0.09164799749851227
1772457831006828800,1837.203828857422,2.908442497253418,0.8511629700660706,0.4135029911994934,-0.9057419896125793,0.06996133178472519,-0.01635199971497059,0.09153000265359879
1772457831016799700,1837.2137998046876,2.908442497253418,0.8511629700660706,0.4135029911994934,-0.9057419896125793,0.06996133178472519,-0.01635199971497059,0.09153000265359879
1772457831026524400,1837.2235244140625,2.908442497253418,0.8511629700660706,0.4135029911994934,-0.9057419896125793,0.06996133178472519,-0.01635199971497059,0.09153000265359879
1772457831036523300,1837.2335231933594,2.9070687294006348,0.8518382906913757,0.4138459861278534,-0.905551016330719,0.07104545831680298,-0.016186000779271126,0.09190099686384201
1772457831046572300,1837.243572265625,2.9070687294006348,0.8518382906913757,0.4138459861278534,-0.905551016330719,0.07104545831680298,-0.016186000779271126,0.09190099686384201
1772457831056548900,1837.253548828125,2.9070687294006348,0.8518382906913757,0.4138459861278534,-0.905551016330719,0.07104545831680298,-0.016186000779271126,0.09190099686384201
1772457831066580700,1837.263580810547,2.9070687294006348,0.8518382906913757,0.4138459861278534,-0.905551016330719,0.07104545831680298,-0.016186000779271126,0.09190099686384201
1772457831076575200,1837.2735751953126,2.9067089557647705,0.8519572019577026,0.4139469861984253,-0.9055190086364746,0.07213802635669708,-0.015773000195622444,0.09183300286531448
1772457831087238700,1837.2842387695312,2.9067089557647705,0.8519572019577026,0.4139469861984253,-0.9055190086364746,0.07213802635669708,-0.015773000195622444,0.09183300286531448
1772457831109430800,1837.3064306640624,2.9067089557647705,0.8519572019577026,0.4139469861984253,-0.9055190086364746,0.07213802635669708,-0.015773000195622444,0.09183300286531448
1772457831116655600,1837.3136555175781,2.9067089557647705,0.8519572019577026,0.4139469861984253,-0.9055190086364746,0.07213802635669708,-0.015773000195622444,0.09183300286531448
1772457831126704600,1837.3237045898438,2.9067089557647705,0.8519572019577026,0.4139469861984253,-0.9055190086364746,0.07213802635669708,-0.015773000195622444,0.09183300286531448
1772457831136680200,1837.3336801757812,2.9063875675201416,0.8520294427871704,0.41403400897979736,-0.9054989814758301,0.07337681949138641,-0.015282999724149704,0.09171900153160095
1772457831146700300,1837.3437001953125,2.9063875675201416,0.8520294427871704,0.41403400897979736,-0.9054989814758301,0.07337681949138641,-0.015282999724149704,0.09171900153160095
1772457831156694300,1837.3536943359375,2.9063875675201416,0.8520294427871704,0.41403400897979736,-0.9054989814758301,0.07337681949138641,-0.015282999724149704,0.09171900153160095
1772457831166748000,1837.3637478027345,2.9063875675201416,0.8520294427871704,0.41403400897979736,-0.9054989814758301,0.07337681949138641,-0.015282999724149704,0.09171900153160095
1772457831176718300,1837.3737182617188,2.9065701961517334,0.851995050907135,0.4140610098838806,-0.9055209755897522,0.07427375763654709,-0.014836999587714672,0.09145200252532959
1772457831186738700,1837.3837387695312,2.9065701961517334,0.851995050907135,0.4140610098838806,-0.9055209755897522,0.07427375763654709,-0.014836999587714672,0.09145200252532959
1772457831207123000,1837.404123046875,2.9065701961517334,0.851995050907135,0.4140610098838806,-0.9055209755897522,0.07427375763654709,-0.014836999587714672,0.09145200252532959
1772457831216794600,1837.4137946777344,2.9065701961517334,0.851995050907135,0.4140610098838806,-0.9055209755897522,0.07427375763654709,-0.014836999587714672,0.09145200252532959
1772457831226825000,1837.4238249511718,2.9065701961517334,0.851995050907135,0.4140610098838806,-0.9055209755897522,0.07427375763654709,-0.014836999587714672,0.09145200252532959
1772457831236828000,1837.4338278808593,2.9063727855682373,0.8521912097930908,0.4142169952392578,-0.9054840207099915,0.07579317688941956,-0.014201999641954899,0.09121900051832199
1772457831247512800,1837.444512939453,2.9063727855682373,0.8521912097930908,0.4142169952392578,-0.9054840207099915,0.07579317688941956,-0.014201999641954899,0.09121900051832199
1772457831256884500,1837.4538845214843,2.9063727855682373,0.8521912097930908,0.4142169952392578,-0.9054840207099915,0.07579317688941956,-0.014201999641954899,0.09121900051832199
1772457831268558000,1837.4655581054687,2.9063727855682373,0.8521912097930908,0.4142169952392578,-0.9054840207099915,0.07579317688941956,-0.014201999641954899,0.09121900051832199
1772457831276950300,1837.4739501953125,2.9061279296875,0.8527824282646179,0.4145359992980957,-0.9053599834442139,0.076970174908638,-0.013756000436842442,0.09106100350618362
1772457831286997500,1837.4839975585937,2.9061279296875,0.8527824282646179,0.4145359992980957,-0.9053599834442139,0.076970174908638,-0.013756000436842442,0.09106100350618362
